"Group","Nuisance","Value"
1,1.35899403132498,0.664739560605968
0,1.07298988691764,0.565783806485121
1,1.13475235010264,0.627912868642732
1,0.948998406180181,1.80447752067383
1,1.26130149577511,1.59495089271548
1,0.615970217215363,-0.870612551466162
1,0.554483815678395,0.983460543165878
0,0.950371554878075,0.879626786965394
1,1.08042254881002,0.578252407317642
0,0.163198065769393,-0.936466385147061
1,0.884942615171894,1.76251436559458
1,0.821445832320023,2.12155601519624
1,0.411049809772521,0.753726457164034
0,0.374440178798977,1.64153079488475
1,0.53610971494345,1.32322896846982
0,0.542352616321295,-0.148328767534632
0,0.593601000204217,3.54662353224878
1,0.549068122927565,2.12209724188621
0,0.484656788350549,0.925656041420027
1,0.999353545135818,1.44986040288253
0,0.583954919013195,0.391998632923021
1,0.913357669604011,1.37940567393715
0,0.926193350111134,0.948969026369232
1,1.14840887789614,-0.124013753290591
1,0.935634585272055,-0.779325882834923
0,0.792538718262222,0.525931839276853
0,0.634579014033079,0.844640865365514
0,0.486524569569156,1.72668098891392
1,0.710636986652389,2.58851908618333
0,0.53162112319842,0.657244043635293
0,0.73148382967338,0.285076243769472
0,0.604106489801779,1.82889743654974
1,1.10163763328455,3.24691095298701
0,0.541604787635151,-1.2847011942469
1,0.616604868555441,1.8409983356912
1,0.80215287784813,1.25950504523575
1,0.622782924561761,2.2623310525753
0,0.403922727098688,0.630318795312381
1,1.30247955559753,2.32461398473569
1,1.14011975750327,1.77634682970576
0,0.411981797951739,0.828586066661108
0,0.479956858616788,0.734520304344127
0,1.03267113474431,2.18857666686149
1,1.45578334800666,0.909019579858603
0,0.545407915196847,0.722946750316232
1,0.765781073598191,1.04452560984364
0,0.370502084959298,0.274445588112807
0,0.718414500996005,2.80020717989305
1,0.914164720277768,1.11807237698083
1,0.759437664819416,-0.0664009525504694
1,1.30047804757487,0.880295540141449
0,0.355080133129377,1.899969984153
0,0.764895098749548,2.84437584067118
0,0.825722099980339,1.64490241221633
1,1.24327807081863,1.40695913871359
0,0.587602609070018,-0.125464892473723
1,1.06404014473082,0.861349968627474
0,0.742607732769102,2.87194656981827
1,0.918078005779535,0.308546002775188
0,1.10610716929659,0.841268952294694
1,1.21886809036369,0.944286745959114
0,0.43856374011375,0.980561171628213
1,0.851033863204066,1.11912906923958
0,0.353426598594524,0.734466987458207
1,1.14567129855277,2.81387143728137
0,0.196664979681373,0.436576234976573
1,0.576518054644112,1.24775341015643
0,0.254901621839963,0.13095082973505
1,0.815185731800739,1.19849165205071
1,1.16424429783365,1.18130524334327
0,0.0153869423666038,-0.902395721710347
0,0.415622015018016,0.86972743645179
1,0.58842532010749,1.60859104057935
0,0.515649246925022,0.32332580392502
1,0.797644337173551,0.219529156937592
0,0.198896791844163,-0.00236384385462615
1,1.1469912158791,1.35284980084228
1,0.679969269025605,0.769500384385922
1,1.13690533884801,0.4776936549956
0,0.234916250570677,-0.814377883757294
0,1.09141821681987,0.982349122857008
1,1.07185367052443,0.729557326068049
0,0.773997578595299,-0.109103904093402
0,0.496930249384604,0.613256598388124
0,1.07766731560696,-1.0290114013644
1,1.18772545130923,2.25753457372571
1,0.816653723130003,-0.11773029934376
1,0.753887329192366,-0.442842649886985
0,0.539303832803853,1.1148038040786
1,0.539119831868447,-1.07422009518261
0,0.250121626595501,-0.895603437112158
1,0.644831917772535,1.72318483134189
1,1.31972506310558,1.17176038361184
0,0.782180295267608,0.675135644673787
0,0.858679267403204,2.24747296899486
0,0.311163837031927,1.35049761191114
0,0.559925888723228,-0.360026422089826
0,0.475749510456808,-0.17741810817581
1,1.25072844070382,0.135636294093286
1,0.972956104727928,1.35633256115195
0,0.622238231124356,0.409314361417009
0,1.03778385819169,0.710800574918229
0,0.378603343502618,0.343868979843276
1,0.746011548384558,1.42068330689128
1,0.660086744930595,2.21201994932122
1,1.21077631227672,2.93128114949486
0,0.967884987127036,0.516583654472267
0,0.556813071132638,0.0701946384148889
0,0.309776509995572,1.13986976203332
1,0.744348029606044,0.00897213202741798
0,0.4330340003944,1.90648058448961
0,0.312751628633123,0.790466470904332
0,0.29717989533674,-1.19466373114553
1,0.81794399645878,1.17874302662418
0,0.21504952898249,2.19863537486178
0,0.151470458717085,-0.665530321567622
0,0.814963756653015,0.492993554107442
0,1.04097456147429,-0.000364276621670934
1,1.00146433047485,1.93784768133112
0,0.361478126433212,0.492549176006367
1,1.04941412358312,0.728206087130735
1,0.833630955428816,0.656074958892034
1,0.940761953825131,2.11018930029982
0,0.748862293374259,0.517212818135669
0,0.661465545999818,1.1812296167411
0,0.634941034717485,0.141935994701238
1,1.08547199220629,0.182430098680805
1,0.928417074610479,0.175170675073091
0,0.85849734256044,3.60924446783949
0,0.778314096329268,0.658875795645158
0,1.35953506152146,0.0194234330082177
0,0.452849996974692,-0.555327422934503
0,0.592967394681182,0.0577647315040032
1,0.488592962909024,0.416232344351548
1,1.17535715043778,1.97628421414421
0,0.748342757520732,0.836395922447433
1,0.793910121079534,0.384868439836911
1,0.922925498744007,0.385545817217019
0,0.787867790437303,-0.285820424556845
0,0.864683161606081,0.365066762770492
1,1.30102129949955,2.8917586923902
0,0.480206520413049,0.326786337493977
1,1.06207422364969,1.00730686519925
0,0.629943979263771,1.15602161520469
0,0.206785159127321,3.05175735088664
0,1.30232578993309,0.409321871033397
0,0.740468149306253,1.93525072289346
0,0.595729647029657,0.70468847553537
0,1.01366267324192,0.696974323861706
1,0.654577164910734,0.848510884165204
0,0.238732295343652,0.806718944372118
1,1.00256740429904,0.966873319915495
0,0.82852460781578,-0.0242675609308565
1,1.31369237654144,-0.139220773315343
0,0.685506995825563,0.753464346921079
0,0.866184946149588,-0.575415055580958
0,0.408957256644499,0.442318828780314
1,0.392078172415495,0.47962408152264
1,0.961785606457852,-0.870658171448288
1,0.864706815686077,1.50086801667942
0,0.246792690362781,0.583344339298824
0,0.311497655231506,-0.125987841860942
1,0.722692162846215,1.4294269345069
0,0.336752003116999,-1.48074620807567
0,1.15687789436197,0.183697623333911
1,1.28595005156239,3.02901364502585
0,0.692713563214056,2.14544619999079
1,1.21117236051941,3.49377535023821
1,1.06488193158293,2.82868448555735
1,0.442143812135328,-0.536242256157535
0,0.696153290395159,0.91255124101252
0,0.261544150009286,1.35468966274614
1,0.348103383206762,1.12170138867979
0,0.681720984808635,-0.720868362941287
1,0.490228678740095,-0.786672424965492
1,0.836522499332204,-1.34880888276445
1,0.843365684326272,0.402154647487892
1,0.786382210382726,0.360630025472647
1,0.411720736592542,0.666304927869478
1,1.27640922053251,0.0258196352439006
0,1.19339309883071,-0.354145427394001
1,1.14183588564629,1.74862362357613
0,0.290179556468502,2.00953689914946
0,0.366909186705016,0.798310819674641
0,1.01039972057333,0.851303622296229
0,0.89831149962265,-0.860710850467461
1,0.890774168190546,1.82524809046003
1,0.833545375498943,1.81581242009925
1,0.876553186797537,-1.45509952577754
1,1.40300828113686,0.212308107716593
1,1.40013747930061,0.87006221608943
0,0.82931705826195,0.685883808799427
0,0.586157590791117,0.24198632893013
1,1.29582044907147,1.24744013681487
0,0.260427386092488,-0.520792757842489
1,0.813185981009156,0.411810564452586
0,0.162917143839877,-0.642070589335978
1,1.17417326843133,3.12820458179984
0,0.751996626611799,0.163506462141999
0,0.265862509491853,1.12563890974897
1,1.20701851474587,0.517182151166815
0,0.337051184847951,-0.000961786236560347
1,0.771264799812343,1.29182506256306
1,1.07151118631009,0.67588642573297
0,0.75710013275966,1.6649722202856
0,0.868395460071042,-0.0466912854314285
1,0.850827808608301,2.87466999502594
1,1.29274606110994,1.27604902208596
0,0.931968996184878,-0.15793169159363
1,1.12946410715813,1.30920166715191
0,0.474864900112152,0.571272391434608
1,0.800357642525341,0.312570032767665
0,0.696253429341596,-0.0415833750640684
0,0.328203637967817,1.5570345319433
1,0.629546903714072,0.68266053918763
0,0.844339761009905,1.2016796464744
1,0.764805338520091,0.646936740250642
0,0.435021374607459,2.1372775293014
1,0.883609284355771,1.2673631860327
0,0.155679376388434,0.428233903493012
0,0.868270414823201,-0.378310747678527
0,0.466742648393847,1.72630955174178
1,0.683374829299282,0.788076237594854
1,0.688213109329809,1.57759503613384
0,1.19725673063658,0.159792832619959
0,0.999156646372285,3.01043618066495
0,0.201093818235677,0.352184310628477
0,0.727155589673202,0.423119508332275
0,0.541918086935766,-0.618913062188597
0,0.876590816653334,0.770284599788566
1,0.961794177652337,0.210447474418043
1,1.29954689758597,1.13611881560412
0,0.971158814965747,-0.0331286163195552
1,0.812692150706425,1.0209563029824
1,1.28250084968749,-0.256309404118826
0,0.438539997849148,0.638750931527458
0,0.635923878697213,0.0694453744921179
0,0.953545319731347,-1.63036744365275
0,0.280464614799712,0.828567284325707
0,0.698448208335321,0.102619758160487
1,1.45575207739603,1.66808108854358
1,1.08415490866173,2.73748902460556
0,0.741867885750253,0.268038673211296
0,0.500490803620778,2.50244891517951
0,0.796276683860924,0.53515875191068
1,0.436877700034529,0.969118698137397
0,0.949976284755394,0.906194466510852
1,0.965515123622026,0.202287700395906
1,0.453738276148215,-0.211535607124411
0,0.141931156162173,-0.389437195341081
0,0.808082109375391,0.103686278525884
1,0.71196638426045,0.441822697672232
1,1.32870528241619,2.0724101959445
1,1.25883024267387,2.30491331211199
1,1.13707445492037,-0.485510563917424
1,0.924168298544828,0.647648562652678
0,0.90982253086986,0.816356362571891
0,0.259603083715774,-0.0362561497666389
0,0.55607779888669,1.17008188375533
1,0.65877441567136,1.23552292548824
1,1.0434901015833,-0.206960889744247
0,1.14786144305253,1.06919753930458
0,0.486653558677062,0.116353840368644
1,0.625892151379958,1.99992220441062
1,1.12645621650154,1.07380857341292
1,1.18581458221888,0.337557363774268
0,0.499066109710839,2.11851401697895
0,0.503025219251867,0.0849504816572029
0,0.816501419933047,-0.415171410439117
1,0.740833894873504,1.16673802426613
0,0.375587426999118,-0.301468406913966
1,0.55728894774802,0.315192640379401
0,0.415679205441847,1.25169146595037
0,0.484927900659386,0.715644835802724
1,1.21126726549119,1.06223901633132
0,0.409274808014743,-0.686920645987501
0,0.726321507012472,0.676105741969923
1,0.696602459822316,1.07179672448444
1,0.312823942105751,1.47292281798051
0,0.480423260189127,0.227803997549146
0,0.105738486628979,0.0533244017125156
1,1.2160833257949,0.631954026645071
1,0.444466484303121,0.536721139743114
0,0.699521873902995,-0.393938883552486
0,0.282804005022626,-0.980903524793003
1,1.20633109111805,0.503315536083345
0,0.111552849586587,0.0606897209819104
1,0.392350471985992,-2.0770637917951
0,0.373934453877155,0.324496509597216
0,0.728586501383688,0.641976710902167
1,0.711306442623027,-1.03736203253332
0,0.628568084095605,3.43779955138697
0,0.820511231955606,0.430244114121366
0,0.372167063935194,-2.48704416764433
1,0.707297239685431,0.385695354465512
0,0.896574889076874,-0.11420447371435
0,0.314814746263437,1.04751822326814
1,0.587185036973096,-0.528817078863554
1,0.869258972117677,1.54502311381686
0,0.327183171291836,0.160592289523896
1,0.292700351157691,-0.191522802947478
1,0.885806459526066,0.477781959243999
0,0.0791448522359133,0.98946840688816
1,0.486900695948862,1.74296114545529
0,0.292726557177957,0.579453484808384
1,0.681350222672336,0.728441633411416
0,0.77407226501964,0.598764512756229
0,0.885449381370563,1.66934799729222
1,0.85225416283356,0.371242174987849
0,0.587045133230276,-0.352059241114164
0,0.577090499165934,0.810057152442391
0,0.20168482727604,-0.213557580723215
0,1.00826319510816,0.175098823208499
0,1.02864616352599,-0.230311701927196
1,0.450447180017363,0.409619687582565
0,0.622683435038198,0.77881955226398
1,1.44601033005165,2.3592693109036
1,1.11495749582537,-0.345291181194866
1,1.43708003597567,2.26846266863645
0,0.23720010597026,0.281117082732947
0,0.792004181072116,-1.67307908269701
0,0.735117917822208,0.242731601492351
0,1.00822382897604,0.875691430092339
1,0.976355177059304,2.84583949232077
1,0.909773155697621,3.5619792835902
0,0.501743034808896,-0.875687209453338
1,1.05629494786263,1.24539316396781
0,1.06547303317348,1.47003477219751
1,0.959546513389796,1.05546147116125
1,1.30475031636888,0.453540342060921
1,0.747151812014636,0.863277831255826
0,0.551949433400296,1.51500039396326
1,0.884084064688068,-0.511660533721854
1,0.700702823814936,0.416271726816222
0,0.551834621757735,1.73510103583911
1,1.00601993361488,1.18569590055776
0,0.156142682069913,-0.223457729198799
0,0.956198496802244,1.0090051940943
0,0.649219809682108,2.0374027746535
0,0.59282686264487,-0.637774822768726
0,0.509105559205636,0.192223617389708
1,0.878359016845934,-0.77787948932126
0,0.51688515994465,-1.01415812221725
1,0.893974979175255,1.34229973776843
0,0.425962315290235,-0.923049840683519
1,1.12854897271609,0.158233991349014
0,0.796080110769253,0.294649567341247
0,0.254626028356142,-0.649700259894912
1,1.35154752113158,3.21451335987834
0,0.264398340485059,-1.56913326407053
0,0.54452739469707,1.26046218332818
0,1.03601412044372,0.646206062798087
1,0.760918511194177,1.51050587464037
1,1.41570656147087,0.949565041359919
0,0.568245510861743,0.562946085151281
0,0.480647696997039,0.261059016340483
0,0.543164570059162,1.35648943702012
1,0.856213262071833,2.55374510699031
1,0.427762884821277,0.363058212519615
0,0.34132391778985,1.4872265747771
0,1.30630997900153,1.85636233683686
0,0.957111723488197,1.44606937101927
0,0.543484591122251,-0.447593647783301
1,0.388188776909374,-0.0251177485778938
1,0.761336220719386,0.416837307307596
1,0.575107942102477,1.94597851389754
1,1.47750170779182,3.05563746897833
0,0.821343071060255,1.80746157974043
0,0.667916077421978,-0.186283658222837
0,0.744495043647476,2.02859097798204
0,0.713855305337347,0.179998884544185
0,0.26494538661791,-0.0208718396220021
0,0.785171825846191,1.15379538815792
1,0.537395144405309,-0.0327734350707656
0,0.777247392281424,0.722610884935291
0,1.0880505387322,2.48636068957263
1,1.25992085278267,0.437185230203091
0,0.232743154512718,0.721297647209066
1,0.723486558592413,1.13720707337718
1,0.940524116624147,1.19904613779113
1,0.583770048979204,-0.299242142722283
0,1.39098199561704,1.16712789815456
1,0.868842042284086,-0.696843977836155
0,0.15939803654328,-0.778313551611087
0,0.759283214458264,1.1061796756812
1,0.659215653897263,0.712823680149666
0,0.393426533904858,-0.518242664764014
1,1.23351670493139,1.21174778357904
1,0.743724382482469,0.410537045854382
1,0.922383049910422,0.894567049803925
1,1.421257365786,1.89268203057738
0,0.665303735411726,0.694994583687122
0,0.810961531999055,-0.962110133278279
0,0.678356983582489,1.16610730528288
0,0.130773535289336,0.628374086433756
0,0.293769802898169,-0.100301055965665
1,1.04997482488398,1.91615211502138
0,0.783546803402714,-0.51029358945255
1,1.24556678248337,0.565227629782608
0,0.380491868010722,0.288708089760549
1,0.815738459117711,1.8581818228346
0,0.868811915279366,0.399479143779748
0,0.646228661003988,0.584904872093411
0,0.832184201746713,1.35980483741011
0,0.428224452130962,0.649291603913269
0,0.265993610490113,0.334523933694126
0,0.233449433231726,0.502742643300007
1,1.20104566623922,0.283886279254134
0,0.967622945085168,2.77167906712772
0,0.335180732770823,0.574525670761888
0,0.850386711303145,2.60770975031212
1,0.847675716213416,1.80397229785301
0,0.233993418922182,-0.659914127907341
0,1.0602291704854,1.35065323852369
0,0.85054475243669,-0.00230352027741876
0,0.387239789881278,0.209456473713539
0,0.553073800751008,0.559242239995883
1,1.18399674876127,0.842830935668948
0,0.104108194762375,0.868214231713502
0,0.624994637444615,0.00542109408981317
0,0.47510967211565,0.137591563493123
0,0.242885553336237,1.52704384907947
0,0.584998312639073,1.10148496428075
0,0.270124223199673,0.819589024866716
1,0.691274441254791,0.694660616084369
0,0.753130975412205,0.0916561841016715
1,1.32200292841299,-0.664071147642285
0,0.92315576900728,0.361080083894263
0,0.616897417057771,1.38992299274147
1,1.01426799455658,0.671846324867656
1,0.777139491343405,-0.0143414931124852
0,0.386400705669075,1.61734730061842
0,0.889562291675247,1.38099657623757
0,1.01481030107243,-0.108598277214897
0,0.782669629028533,0.168070337978585
0,0.669615663529839,1.07063294388748
1,0.393580793403089,-0.157624558243264
0,0.355927504249848,-1.87307033532013
1,1.23529175348813,0.77854654834455
1,1.22438829846215,0.116887503910802
1,0.592694110237062,1.39886338679439
1,0.867625213984866,-0.215634764233669
1,0.944704699097201,1.91557412365173
1,0.849706074921414,0.524543023862657
0,0.738509957038332,1.71103727850527
1,0.816178799257614,1.50233942730347
1,0.705675105156843,-0.438095508360771
0,0.104552805481944,0.234555301913228
0,0.650932215561625,0.494120102989752
1,0.726604850788135,0.501237401667616
0,0.420268030604348,2.4912129881169
0,0.431691896170378,0.2760619968141
0,0.396875143458601,1.20206770813596
1,1.2652098198887,1.71461730100965
0,0.306774554599542,1.29626166543922
0,1.13025494426256,2.38373023794568
0,0.537369401135948,1.14268967048577
1,1.37612752936548,1.25166944552031
0,0.877734443522058,-0.0206460909748584
0,0.698888376820832,1.82624640384459
0,0.315029389515985,0.317667204686585
0,0.726824677025434,0.855413519951469
1,0.876638767949771,-1.2555200880475
1,0.595860760600772,0.341517715749654
0,0.426156833593268,0.605383450222634
1,0.757655077090021,0.658226892126362
0,0.592161712178495,1.84879984203523
0,0.108240973495413,-0.26972808597504
1,1.27856466220692,2.31579664805585
1,1.02985957916826,1.58184302066891
1,1.00043488835217,-0.397542305289168
1,1.10574331926182,0.234856023193711
