"Group","Nuisance","Value"
1,0.78134025495965,-1.17076075535643
1,0.397990107815713,0.690430395075699
1,0.369895528885536,0.949149020687733
1,0.424771987425629,2.66483085327278
1,1.18021052962868,-0.151640534858065
0,1.07171427165158,0.759888272744816
0,1.11623163196491,1.06978733982816
1,0.917336214508396,2.33800907895325
1,1.30508554821135,0.943491800931212
0,0.543924823799171,-0.310383083700069
0,0.877178787672892,0.0278454673256838
1,1.16263654148206,2.97303747408426
1,1.14010124243796,0.391580001751892
0,0.920759319222998,-1.24650996137005
1,0.926637670886703,1.24315061707793
1,1.0408194349031,-0.239415250952149
1,0.830003078654408,1.08682798848996
1,0.122810175991617,2.48671209042153
1,0.204081029060762,1.08916346337273
0,1.28708228243049,2.49987212404164
1,0.745332944090478,-0.858840112986391
1,1.16947914966149,-0.590365014824559
1,0.466494194814004,0.24995475898531
0,0.251150581485126,-1.4502703835838
1,0.0769861560431309,1.43667074450278
0,1.00400914661586,2.41399771779862
1,0.983078883227426,0.571204625286148
1,1.00995069353376,-0.0935903165267875
1,0.536452491511591,0.237015130266784
1,0.980385646945797,1.33617473331063
0,0.957957691443153,-1.55581852868482
1,0.700139437406324,2.97567120384691
1,1.30811864793068,4.50409542662691
0,0.14557240284048,-0.844394299505379
0,0.447270481672604,1.24896027338888
0,1.17387707292801,0.646712171087688
1,0.940717056021094,1.57429662826634
0,1.06147874569288,2.41108950627103
1,0.587604541308246,3.00148186264336
0,0.31010066550225,-2.59273609680734
0,1.16819823291153,4.17249208462107
0,0.58096177453408,2.94296134038856
0,0.528824809833895,0.461041156726446
0,0.466019736765884,4.2573190456043
1,0.7482091480284,0.344753887210577
0,1.00013639938552,-0.122578245089946
1,1.45016034994042,-0.239293596959587
0,0.168623104027938,0.97672035958273
0,1.37308658516267,4.64444867909744
1,0.579072883911431,0.476757211460757
0,0.486525304452516,-1.61881009465551
1,1.34750807303935,-2.04017499779094
0,0.854369262652472,1.07722481796752
1,0.901937261363491,-2.19356038987399
0,0.704724891891237,-0.435133676515221
1,1.24715666439151,1.77386316228703
0,0.465230855648406,1.24191919654634
1,0.867146482458338,1.30728302537266
1,0.65500557917403,-1.05784719107722
1,0.747898098325823,-0.609658407880462
0,0.282801201555412,-1.13463515737653
1,1.13549840255873,1.02080101425235
0,0.888622965523973,-1.76871788730936
1,0.455903213261627,0.682235759804658
0,0.160261555784382,-0.115248143227356
0,0.626085563166998,-2.59061967873665
1,1.28139036716893,4.14569356631173
0,0.446479169174563,1.25336947853185
1,1.17861364509445,0.450363075293679
1,0.507424706825987,-0.793943693101187
1,0.762675527762622,-3.21186566687876
1,0.594253062747884,2.21002468394478
0,1.34148425421445,-3.90863963725922
1,1.05531946574338,3.21434512653415
0,1.29479529303499,3.70502723093802
1,0.373377216223162,-1.16324048260672
0,0.634057962906081,-0.442869378979647
0,0.500793003255967,-0.0206794038017171
0,1.07269000075757,0.935488283212569
1,0.421754660527222,0.272306522052542
1,0.847672870731913,2.92340273395551
0,1.12378743875306,0.662201146149376
0,0.589909195702057,1.14480896708415
0,0.281151853746269,3.28003091784599
0,0.86070435103029,2.25637589584246
1,0.992674628470559,-2.71491778459821
1,1.11510653612204,1.75311828481885
0,0.470893486740533,-2.19992819068206
1,0.864833754475694,-1.01930440007847
0,1.11212690400425,0.370633239543212
1,0.546059377980419,0.323206995625614
0,0.803376442438457,3.27403848070874
0,1.04851897072513,-2.90934843359365
0,0.756177838915028,1.68693700508365
1,0.445588923571631,2.37933432091365
1,1.10997590784682,5.31611716360022
1,1.45689931997331,5.37122096517253
1,0.585050148668233,1.97308541090149
1,0.871139623119961,-1.42906529332101
0,0.374434429651592,-2.2235623872991
1,0.347803443821613,0.591540605863656
1,0.385758414852899,0.435046897695077
0,0.434520004468504,2.00562173426031
0,1.08221377237933,0.262846800718071
1,1.45140143822646,4.18122779477494
1,1.38207917172695,1.78329074470174
1,0.998514453764074,-2.87994579539026
1,0.825573975825682,-1.56281668468469
1,0.369322491448838,0.639841067438285
1,1.13442634698004,4.71330916705278
0,1.36231430559419,2.3073518518656
0,0.841338974086102,-0.184914872797472
0,0.835382986371406,2.64651826649786
0,0.485322427446954,2.25752561453527
0,0.668606839666609,2.22918259937668
0,0.43703453351045,0.540281937426227
1,0.264653520367574,2.27994977429285
0,1.10316219432279,-1.09877002813607
1,1.45516478674253,4.31431301780577
0,1.39214759725146,2.47399621002997
0,0.753730565740261,1.30530871267494
1,0.830281446443405,-1.07273194272467
1,1.36722694061464,1.22685036868297
0,0.646923424245324,2.08516760553259
1,0.965258931240532,1.72182463114257
1,0.515461292490363,1.05970710918275
0,1.01630199328065,1.87659054736796
1,0.556194859638344,1.48135919330517
1,0.373511100292671,2.86120696635968
1,0.0683449859730899,1.29936548596237
0,0.965825253445655,0.0845389815628526
0,0.545839591661934,0.812986402174109
0,0.382504985108972,-0.324238196573788
0,1.05064339558594,2.52817084577384
1,1.05471389730228,2.73321376526508
1,1.21516256814357,2.24891184589471
1,0.487341389805078,0.496213135724665
0,0.142590435838792,-0.0056618775422658
1,0.636860330274794,3.70751133139692
0,0.352419630554505,-0.316079466667742
1,0.927548686391674,1.16537593019067
0,1.39020005876664,-4.12371870772674
1,0.660884216520935,0.178240059302995
0,0.991814541968051,0.458895701388184
1,1.25699178749928,-1.26970381430136
0,0.408888991456479,0.337710270512267
1,1.12554461950203,2.23858488637287
1,0.245725189265795,2.39488709123238
1,1.01230847291881,-1.89783311644162
1,0.471077183797024,-0.832328894780508
0,0.769794809503946,-0.117875675894714
1,0.834055518172681,-0.0777215813873896
0,0.545193192106672,-0.947826285146019
0,0.631429533404298,0.591425801908662
0,0.950819364690688,-2.78054261489713
0,0.272460391209461,-0.0342343124702132
0,1.08646016040584,2.3593272362808
0,0.3391328804777,-1.26220909620366
1,0.837806997983716,0.894577565873035
0,0.58800065740943,-1.01571136220682
0,0.736342942225747,1.94521550692221
0,0.370969036349561,1.50039730760713
0,0.721466763073113,0.788378442934944
0,0.507407979445998,-1.06330203680906
1,1.17188187008724,5.59127789578026
1,0.420412514079362,-3.11184034060928
1,0.854436896019615,2.10099327787536
0,0.997809737466741,2.04167563887348
1,0.47510373640107,0.205903534697459
1,0.608372582739685,0.955991875359131
1,1.03669100885745,0.952124630617261
0,1.38645452731289,2.38789015494515
0,0.553169292910024,-1.07379321730572
0,1.04408773498144,-1.4508263410815
0,0.664377882820554,2.47539386736149
0,0.774659038858954,4.55037051408342
1,0.916059946257155,1.36551846929621
1,0.898268291540444,1.67673851947144
1,0.38064069414977,-2.7227100031645
0,0.717289286584128,-2.60273607766771
1,0.215974872023799,1.29156800552457
1,0.693160848354455,2.55353700276454
1,1.17251879222458,3.63043576886791
0,0.725094959058333,0.642477183388591
1,0.795097448048182,-0.31721601559812
1,0.695817215158604,0.269565247781082
0,0.0720266825985163,1.10148097714186
0,1.10423286175355,0.673453015760736
0,0.362199140712619,1.21769798936606
0,0.742414185544476,1.34642789782735
1,0.883156661479734,-2.40624414953801
0,0.188979150401428,-0.886996107888642
0,1.20240580325481,0.831133931465049
1,1.37743388389936,-0.928818541923424
0,0.603219925565645,0.283555222611483
0,1.36980211492628,-1.68402933341325
0,1.05197822271148,1.77565387728055
0,1.28432400830789,2.18283297727226
0,0.473944722767919,-2.01489385368065
0,1.11674350693356,2.85322899773311
1,0.1235011717421,-0.360646488930739
0,0.907403985620476,1.18747157846367
0,1.02659091985552,3.12465714016944
0,0.443912395695224,0.161094886928899
1,0.595775581360795,-0.519994910402369
0,0.0153953713132069,0.300310648495336
1,1.05252844097558,1.6528973512776
1,1.33816919726087,6.82981218760868
0,1.05311261565657,-0.0849356923312516
1,0.282752209890168,-0.273887865631442
0,0.585453907144256,0.0977497175116225
1,0.926361928798724,-1.90798067390398
1,0.343479620071594,-1.20551789862221
0,1.1547495185514,-1.97392050476763
0,0.83374379837187,1.03969943146731
0,0.952141668938566,-0.645148924770815
1,0.500408915500157,0.503333890092569
0,0.680794829840306,-1.82405914935656
1,0.143057330441661,0.747476138284408
1,0.496140165883116,1.1834141533877
0,0.61256729986053,2.69260489589
1,0.626534316397738,0.26315630564287
0,0.178855072322767,2.05087146933663
0,1.30666105354903,2.99001578142432
1,0.474165234714746,-0.547068887254819
1,0.699968863616232,-1.87206590349284
0,0.513072047091555,0.105686878464419
1,0.56296945164213,0.216110747330321
0,0.320676614809781,3.84539349693384
0,1.00525102007668,1.08902366067641
0,0.731133810058236,-0.78831536548174
0,0.995902124396525,3.43427966809861
0,0.404505409870762,0.23048036223952
1,0.402859002712648,2.17177024294721
0,0.5125849990407,3.62149803053553
1,0.735963877360336,-1.62123235288001
1,0.851256762770936,2.5801580110033
0,0.423276585561689,-1.25474552179195
0,0.974995299673173,1.03018926304069
0,0.110588396724779,-1.72414497271507
1,0.435128087271005,1.89231040784672
0,0.623986212490126,0.147344119735238
0,1.07828936681617,0.429667914308495
1,1.30022005133796,1.20552791591078
0,0.180567580147181,0.885955509357036
0,0.507133185246494,0.853310224875712
1,0.86847473034868,3.02267342920463
0,0.934470580215566,0.845923113338051
0,0.434402675286401,2.24347880446608
1,1.0689696446294,3.18733907696706
0,0.580873333720956,-1.08826411014833
1,0.51698372180108,0.636985143174768
1,1.3782665915438,-2.77614083553185
0,0.682087029819377,0.312710493968662
0,0.337952030554879,0.740801762048461
0,0.441201731516048,2.84087497952943
1,1.2580678186845,-0.017316197458551
1,0.94788621130865,-0.740082072336484
1,0.946785552590154,2.28892955520655
0,0.760280198394321,1.83624927553595
0,0.665745059831534,-1.540070249286
0,0.316491852002218,1.18977191293235
0,0.122689748299308,-0.271109055153376
1,0.442887035105377,-1.65191693245131
0,0.963685083494056,3.8381168464584
1,0.718437066895422,0.602889534396846
0,1.05232305577956,-2.26121004180218
1,0.620555356296245,-1.03380205797041
1,0.924449273350183,-1.35151396733791
0,0.975098695512861,1.86079313416414
1,0.359826462215278,1.44238424521788
1,0.52134041612735,0.409199003163292
1,0.790220678527839,0.306131235482986
1,0.663135466072708,0.878245411395014
0,0.489778560411651,-0.101565280668443
1,1.0249192855088,5.1609101464553
0,0.959444930206519,5.00550974228581
0,0.989407539751846,0.167738723610816
1,0.975856320373714,1.26293311032553
0,0.459202846116386,0.721865869653428
1,0.735276931466069,-2.71991195930119
0,0.820231129636522,-0.414045877103277
0,0.893354826711584,1.05856281892862
1,1.08998718489893,-0.0625412148737527
1,0.397552091593389,1.79730611380408
1,1.17720012202626,4.38147807464078
1,0.812056946090888,3.42022269565346
0,0.731461488374043,-0.30164076888995
1,1.21575514103752,1.86274087530282
0,0.73179519160185,1.35961245849306
1,0.227425878786016,2.44989141888905
0,0.531085595267359,-0.731180961022076
1,1.25232105588075,-2.2091235765626
1,0.734128058503848,-3.26285369862306
0,0.532112274540123,2.64104401385701
0,0.814709164411761,0.51707488093023
0,1.38559320486383,2.00558118787103
0,0.822985772264656,1.23752200225399
0,0.41085519909393,0.514138880762608
0,1.13283121593995,0.713150971663376
1,0.302804874815047,0.394190908594635
0,1.0610782096046,1.2917814454075
1,0.907809757359792,1.29724088017331
0,0.90388492543716,-1.33188758470822
0,0.657339885632973,1.67530155816254
1,0.967591215460561,0.958928090050545
1,0.46155438402202,1.3790303687032
1,0.331784932140727,-1.72291454851905
1,1.12658898211084,0.206844859058973
1,0.777497571066488,3.19405288115657
0,0.493268730689306,-0.347525614124616
0,0.548297496826854,-0.491965363389169
1,1.00872501855483,1.88576837535786
1,1.0426065924461,-1.14111270091488
1,0.357539145613555,1.90585125719186
1,0.334209970536176,1.30368405420518
0,1.08159605730325,-2.7899040079279
0,0.987657137587666,-2.08454996081948
1,0.989281365671195,0.161174210251052
1,0.6441364424536,-0.448089142083711
1,0.966018779890146,0.858184875302406
1,0.318691528367344,0.0846265141913202
0,0.812322935694828,3.12497819872131
1,0.91599806745071,-0.253164841138376
1,1.25039656434674,5.22401853888691
1,0.552029610006139,5.22081085390113
0,0.277292044367641,-1.67164187336607
0,1.01135313541163,2.07794044191823
1,0.428226618084591,3.26993831190334
1,1.08505514371209,3.66321106720035
0,1.21051556998864,2.33257261033758
0,0.887262643512804,2.39386907244401
1,1.33343179930234,5.72616989606319
1,1.35484892351087,6.3165621021904
1,0.895881361712236,0.964384100196825
1,1.03554898024304,2.90890043017372
0,0.173005252482835,-0.285935948085552
1,1.15830752021866,1.73287662801726
0,1.04893337746616,-2.05702011257913
1,0.904448263859376,-0.52941208595573
0,0.601088432734832,1.54374733619206
1,0.50908164975699,2.40743361802288
0,0.895665661990642,2.05669259864968
1,0.562920056562871,2.61223287507318
1,0.857854359259363,-1.27471332463876
1,0.481066725030541,0.346869235281082
1,1.13441158016212,4.37166266809387
1,0.832468598743435,-0.872674544639797
0,0.47778668924002,-0.105452987080788
1,0.714499610045459,-2.36924053602538
0,0.655658995150588,1.37942717757228
0,1.31721475980012,0.71875447543397
0,0.623786888318136,-1.87096956792787
1,1.06629860579269,0.405803658045798
1,0.800456309155561,-1.4432011084859
1,0.798745173378848,2.31092763480551
0,0.811877092521172,-1.05841881496431
1,0.667058920464478,1.88809969063388
1,0.844354099233169,0.771023352459212
1,1.44913862975081,2.00248405846052
1,1.28939759305213,3.93891105193857
0,0.97949786450481,3.34009942006169
1,0.822661784361117,-1.29101664722536
1,0.807739611226134,0.786046873219049
1,0.569914257712662,1.61068220218065
1,1.00466869137017,1.63746588876029
1,0.639867262914777,-0.0373488191109712
1,0.202337050088681,0.993808783346085
0,0.583211360068526,0.630379495460335
0,0.803104824596085,2.21574961130141
1,0.330800016538706,0.380177761288577
0,0.30849720564438,1.82478680715985
1,0.461970197840128,2.49629424611613
1,1.30692012846703,1.70884596494673
1,0.187832338828593,-2.12757850970399
0,0.871746779198293,-1.34582464089472
1,0.493171805469319,2.28662611846808
1,0.985891992493998,3.59252594844349
0,0.593888183205854,0.476000086914239
1,0.391961362562142,-1.39667810822995
0,1.0478482697974,6.09952062675316
0,0.201299173221923,0.285236476331654
1,0.46380175917875,-0.160749028423866
1,0.773771972861141,2.82598383331234
0,0.266652054176666,0.159830995886077
0,1.05775581300259,-1.79677467129729
1,0.328655737813097,2.47629302631806
0,0.807596905657556,1.39913236010964
1,1.05714826122858,-2.73297067790478
0,1.38890558603453,-1.49720586372202
1,1.18951640410814,3.92901351670194
1,0.749683059111703,0.195337797732562
0,0.905894590518437,-1.36073949219639
0,0.210410061373841,0.817735247845718
1,0.554884382814635,2.71592903517205
1,0.740482195664663,0.379079980055103
1,0.331840214459226,-1.19517505473254
0,0.759476998087484,-2.91548371457293
0,0.511360595421866,1.90156349915651
0,1.30338861480122,2.05541631988155
0,0.600490445899777,0.205809830497546
1,1.29373650552006,3.31034854978098
1,0.522254603903275,3.07514628775565
0,1.10731821216177,2.7558788793805
0,0.687023417826276,1.0803438781692
1,1.14733432775829,1.19465083768075
0,1.30694352337159,-1.63096911697915
1,0.334941803512629,-0.552117204531671
0,0.580834466207307,-0.509563025755334
0,0.530894756829366,1.75104794568327
0,0.960337852500379,0.942566253209893
0,0.654841682966798,2.67077548324332
1,1.43726512376452,1.22132775369409
0,0.457104813563637,1.97592262675828
0,0.715591006341856,0.337374111818758
1,0.578049256629311,0.438346594688463
1,0.787472837569658,-1.15592569357491
1,1.06202949096914,-1.00123793066065
1,0.993373882351443,-2.55846501293949
0,0.854564031155314,-0.543063288878542
1,0.650005251460243,-0.84717631946158
0,0.621145110530779,-2.23031300108563
0,0.540570425230544,-0.360327627658792
1,0.504702091449872,3.51018219546124
0,0.613503907306586,2.2979809852269
1,1.23515449947445,0.475414064268392
0,0.804748249682598,0.611974598593137
0,0.709575648559257,-0.772682451705034
0,0.498107644845732,1.71316685118712
0,0.347217592655215,1.66849512533986
1,0.0195198178407736,2.0128865999026
1,0.935649809148163,-0.0467533564969479
0,0.974001224187668,5.23872060602148
0,0.926221738639288,-0.31858230877037
1,0.573735772410873,0.118324375304867
0,0.441935037472285,-0.280513118350644
1,0.855042697058525,0.27370981724291
1,0.8550910303602,-0.170696653134803
1,0.616489653184544,0.234502683438889
0,1.05909772776067,-3.49236609075558
0,0.807772449846379,0.652175751520185
1,1.15423513002461,2.64305824675356
0,0.790342550876085,1.45853830739929
1,0.543841871700715,-0.308594026858214
1,1.10527441977756,-0.956233329117618
0,0.350919371168129,3.27655282932597
1,0.772749836440198,3.52792282748314
0,0.843385091121308,2.36434359179698
1,0.806148433126509,0.814189696072676
1,0.508052470441908,1.53897223931627
1,0.469195304845925,1.58761158064965
1,0.830034124036319,0.350344506745122
0,0.39541920988122,-0.20724198231415
0,0.185551086638588,1.28887960808131
1,1.29371044936124,-0.0618559554744387
0,0.692632524215151,-1.4514335039794
1,0.404925587098114,-1.44222468851577
0,0.5513147791964,-2.35165422430732
1,1.08853089722106,5.94597552599563
1,0.990208268130664,2.89243682824002
1,0.773055381537415,1.00904961751814
1,0.60053616289515,-0.758926463352608
1,1.21158705923008,1.39153993787813
1,0.392281437339261,-0.520992967294326
0,1.09591189868515,-1.98286430281007
1,0.179276383342221,-0.114351897014586
0,0.692033621761948,2.72684459916995
0,0.356612356449477,1.29570274500727
0,1.09167164415121,1.36895611501812
0,0.65427673853701,0.767806635166685
0,0.497484159981832,0.410071294346991
1,1.16996431985172,1.43039262224516
1,0.516361916530877,-0.13211703289617
0,0.749576027377043,2.167987644982
1,0.619529634306673,-0.882926443437462
1,0.677399138140026,2.6447979179232
0,1.03892436556052,-0.398177469517898
0,0.725469468429219,2.34802991776935
1,1.10293195056729,0.17009166141527
0,0.354260514071211,-0.156161529693783
0,0.267749138188083,0.191414290792283
1,0.59640044682892,0.420804263173095
1,0.515046798542607,-0.681880888227262
0,0.367388162529096,0.293353609151715
0,0.792961832683068,2.7216990299682
0,0.56157746349927,-0.202467179711622
1,0.709292409801856,-0.422083712753016
0,0.966370850172825,0.646242614235323
1,0.511336040776223,2.65958431131779
0,0.765507356193848,-1.60077480732379
0,1.26790096338373,0.909001893027762
0,0.370697322289925,-1.09408668226579
1,0.809455250948667,1.48779667579458
1,1.05036468476756,3.65337554205757
0,0.862201993830968,0.587492700045018
0,0.248213709122501,0.129358750174693
0,1.3016053068568,4.47127378829482
1,1.01000242705923,7.67444276217586
1,1.34044005561154,-1.79494416196666
0,0.647361455345526,2.74803024812363
0,0.544963918696158,0.817025955898479
0,1.13939326585969,-1.14951009630299
0,0.942306924029253,3.10764118391047
1,0.144486449193209,0.366397746635984
0,0.376528901432175,1.73267025101519
1,1.07652902430855,3.75271138694775
0,0.419052756030578,0.350654206167405
0,0.99414330041036,1.71597273896584
1,0.704922090098262,-0.478361837102127
0,0.585146726039238,-1.43813227540032
1,0.934756925480906,-3.38047306412048
0,0.512684630288277,0.892273153363801
1,0.719172898563556,1.29845416793928
0,0.463197186822072,3.7310909368181
1,0.475145883054938,1.14063926004561
1,1.03340029071551,1.33122921269346
1,1.213807881705,0.953042842207312
1,0.309807166981045,0.707011194340852
1,1.06889209400397,0.596719058670276
1,0.605094459839165,-2.97953934949009
1,0.461727977986448,-1.01159314367034
0,0.505964934406802,1.36261809723161
0,0.558574290946126,-0.331419606477037
0,0.527834622713272,-0.989054897925314
1,1.13352666576393,1.87292725056951
1,0.816175716847647,0.55734023228557
0,0.973750410613138,0.781681946857798
0,0.714781249535736,1.96777209826284
1,0.804427303047851,2.57506741288986
0,0.663951593718957,0.998917035279031
0,1.05499864455778,1.90192166841254
0,0.590400876186322,-0.888833533104076
0,0.921303635369986,-0.520095700983314
1,0.781526343128644,2.40727323661075
0,0.786025782348588,0.84571269998182
0,1.05674418801209,2.50993094752821
0,0.689448766876012,-0.576204704343038
0,0.411434243211988,1.85260738856922
1,1.14828968635993,-0.850749489933731
0,0.858701724547427,-0.364618023970178
0,0.830461739609018,2.12539496196071
1,0.246773590520024,1.5399974492939
1,1.1241540855146,-0.507974371742723
0,1.14207639922388,2.5967487442878
0,0.611094111157581,-0.914918846319728
0,0.622771629423369,-0.845616581188871
0,0.513501047773752,3.57248784924447
1,0.986446737404913,0.169861745130555
0,0.374744309554808,1.01283016625501
1,0.809013203030918,-0.231232346206487
0,0.847380908613559,3.51793011049363
1,1.03501141743036,2.06229167290209
0,0.721225600002799,0.357569056834985
0,0.843707079836167,-0.699224377389445
1,0.747434920887463,-0.000742289512475236
0,0.26083324465435,-0.828036045534827
0,0.614871030428912,1.09257920088167
0,0.277666381455492,-0.276019264715941
0,0.133398899983149,1.68025119642249
1,0.969425477203913,3.28525950199975
1,0.377582159964368,1.4696486832336
0,0.452459849871229,-0.508563541013973
0,0.996380698552821,1.0967107086809
1,0.605145221762359,1.98537794830403
0,0.86201595015591,-1.6452830173569
0,0.728481141699012,4.65224762754394
0,1.33132138999645,3.79374036003732
1,0.85618101703003,-1.92566913859999
0,0.106908392719924,0.436423623979046
0,0.0897638307069428,-0.460904483474169
1,0.695444424846209,0.437168969731338
0,0.625299671071116,-1.84281425577634
1,0.608173444366548,-2.09333353937369
1,1.32286251703044,-0.370016219998795
0,1.23494145653676,-1.09642164838652
1,0.983996936213225,1.67315276771612
0,0.321744308620691,3.77548004847109
0,0.779252285789698,3.41711445833804
0,0.196202530700248,-0.252364653416723
0,0.693495548854116,-1.51719970447517
0,0.869740050018299,1.61707026053153
0,0.92015235805884,1.42767129158608
0,0.843558428459801,4.06409676331414
1,0.355156498483848,0.515100454532863
1,1.19322790189181,0.707657781380378
0,0.486222872533835,0.616145294667507
0,0.386753485200461,0.493370235596086
0,0.238630872499198,0.0440714536346495
0,0.218791626894381,1.08095518706343
1,1.43250612508273,1.49383513752014
0,0.765110402530991,1.26428847376508
0,1.22434852235019,-2.20106112769767
1,0.534198822558392,2.52801945932989
1,0.530256512167398,-2.26855380101227
1,0.444554690353107,3.65015556536557
0,0.18110339603154,-1.04728557761309
0,1.34922851314768,4.19090281812087
0,1.06147337310249,6.04848678226618
0,0.249075714172795,1.2611138104881
0,0.863253705727402,-0.477104741201601
1,1.07356304941932,-0.25116441528381
0,0.961316392861772,1.46438444516295
1,0.956356784782838,1.06311493663383
1,0.477874580444768,1.60775150694385
0,0.266231932095252,-1.50619335361573
1,0.631174347235355,-2.88491887902993
0,0.3971883488819,-0.576917412612957
0,0.485879863542505,-0.669539445292201
1,0.597581667057238,-0.452964750504591
1,1.04583917919081,3.89800294489788
1,0.0319988064584322,0.0522535761067836
0,0.285043445660267,-1.10859089293563
1,1.13448304405902,2.03621618293822
0,0.346870184736326,-0.436842581808884
0,0.894121735577937,1.8319939313562
1,1.0368880186812,-0.594632910299118
0,0.483812487591058,0.451535647164485
1,0.406366044294555,0.874691576287517
0,0.995587960572448,-3.88748441460645
0,0.823663507425226,0.228521828301252
0,0.872249790723435,0.663674644158981
1,1.07183789903065,-0.877550514173113
1,0.460669243312441,1.24896116585065
1,1.34347687804839,0.684345606786382
0,0.400052134820726,3.49231557453884
1,0.161958308145404,1.15026621294741
1,0.665117211523466,-0.885066484870663
0,0.792293286218773,-0.751049200026873
1,0.704378361732233,1.27727009712378
1,1.18889884308446,4.75018361838006
1,0.590580810571555,1.4620979544705
0,0.51889188287314,0.801343449156294
0,0.544212140946183,0.628265232413605
1,0.825972112070303,-0.348823440117994
1,0.467034602235071,1.14229923311591
0,1.19159671358066,0.577273987166177
0,0.529844992572907,0.952207512038769
0,0.798620799346827,-3.11863373784702
1,1.32929406770272,3.45590285680147
1,0.294119487376884,-1.48731535937579
1,0.520789782085922,1.19601125881261
0,0.847092770598829,0.882653800722631
0,1.03341282120673,-0.533536439527349
1,1.07381830180529,3.16505980036806
1,0.847740719688591,-1.01755120796486
1,0.612357454060111,-0.34563604115724
1,1.10976740360493,2.19507926517716
1,0.594896842085291,3.7406651169439
0,0.476638566877227,1.34111301915312
1,1.06793703977019,2.14962946589858
1,1.21442247913219,-1.31741248156156
1,0.559801062801853,-0.359248285290202
1,0.827772815048229,1.84004536940897
1,0.749174723192118,0.933772611869961
1,0.516652420756873,-2.88084387624728
1,0.771130513271783,0.613781817623536
0,0.571098645182792,0.764633153298039
0,0.976603229704779,2.48893434772114
1,1.00037063030759,-1.7319578923356
0,0.936052264657337,0.00449193555533789
1,0.683479517523665,2.83566488806515
1,0.760359432804398,-2.91876332020994
0,0.611972876486834,0.776942544608053
1,1.14560800617328,4.21065377524608
0,0.400440443179104,-0.331441091455554
0,1.12122119734995,0.971393288467493
1,0.600642530887853,1.13836262284357
0,0.467255844315514,-0.433898382065319
0,0.77690055485582,0.87658106126406
0,0.392459725483786,-0.349730412065958
0,0.521172373567242,0.987665166396547
1,0.593274446215946,-2.07050592277744
0,0.515815367724281,1.49685021218165
1,0.761538015911356,2.13567406817795
0,0.835921999602579,-2.60449524885958
1,0.536926594551187,-0.602655127270424
0,1.31938692166004,3.27067453031898
1,0.189241773274262,-1.23883596439189
0,0.784835591388401,-1.47841781322538
0,0.782732374314219,3.19023009261784
1,0.400634570571128,0.107179322877483
1,0.688967375142965,1.17660414995957
0,0.355683456128463,-0.962550535082153
0,0.514856042107567,-0.56203492519041
1,1.16979367062449,-0.687723320306464
0,0.69932838290697,-0.921133078933717
1,0.920677332440391,-2.57462707383795
1,0.711497954197694,2.55141415139039
0,0.32649981288705,3.35113812936301
0,0.928590057324618,1.37895913591665
0,1.17134136704262,0.207586998526177
1,1.27349628905067,-1.90389685735004
1,0.603458112117369,0.168778002829792
1,1.1387527899351,2.10763550348868
0,0.937524245039094,3.63720977751739
0,0.874588513711933,0.90307274264012
1,1.39212658836041,-0.651627277308942
1,0.327574983215891,-2.92598258444294
