"Group","Nuisance","Value"
0,0.667212802357972,2.45018749873811
0,0.695708242733963,0.829887258224761
1,1.00209900455084,2.09511881925644
1,0.868520937301219,0.195022734783177
0,1.06512629070785,1.34415430433447
0,0.21395264652092,-1.22277834494685
0,1.06218665319029,0.731843735639587
1,0.744069928815588,0.434324036379446
1,1.34015633482486,0.45180044185954
0,0.0670827926136553,-0.218473802676107
1,0.7436935411999,-0.14410309050036
1,0.679458605311811,0.897038130094311
1,0.662452484644018,3.07840978073229
0,0.956973885046318,0.193283040145652
0,0.0986681754235178,0.0672269573554994
0,0.239990034350194,1.14545328846038
1,0.656316781486385,-0.435293477915372
0,0.774109435337596,-0.28758091223258
1,0.212859039776959,-0.119450858685233
1,0.564121396257542,0.428288381605562
0,0.464131225948222,0.471870319661258
1,0.914860669733025,-0.436855783655955
1,0.495619593188167,-0.676267915531788
1,0.986482787970453,0.739489929974
0,0.0797813845099881,-0.864950042829493
0,0.498927747504786,1.12331304028158
1,0.647184121585451,0.239482941034019
1,0.729632210615091,0.0258391746187633
1,0.500910640438087,2.44153737679934
0,0.682771841227077,-0.537725141565715
1,1.40902719211299,0.231957283408953
1,0.379585737339221,0.228869204277588
1,0.410631674830802,0.0550298014158584
0,0.558970317919739,2.30911652982012
0,0.469196346332319,1.36372420656808
1,1.09325312061701,-1.63419187213502
0,0.693480597948656,0.560760852519074
0,0.318228719523177,1.5339047377689
1,0.794899658183567,0.162379298031077
0,0.119976309780031,0.0549578260381509
1,1.12962158366572,-0.648156026538619
1,0.901658526761457,2.05672110321205
0,0.980289256596007,1.05559878910985
1,0.212068399228156,0.836650062070146
0,0.0271796077955514,0.464847713108392
0,0.519514202512801,1.28379132512604
0,0.949466641503386,1.23166069280243
0,0.979006672161631,0.500212363836947
1,0.773335848539136,-0.53053758908618
0,0.102461045002565,0.130495331319321
0,1.21315417564474,1.86346784789466
0,1.23154481146485,0.873627246825875
0,0.726304329908453,1.32790883442058
1,1.05711549497209,0.80800132189181
0,0.278578309086151,0.386457343499166
0,0.829681584471837,0.936827307472243
0,0.473735602246597,1.50134844907999
1,0.87225144803524,-1.55749414952776
1,0.189091074164025,0.635759732976002
1,0.61861262479797,0.52380670798579
0,0.80454992861487,0.753246356750328
0,0.344506360287778,-0.986251015541883
1,1.09235595425125,1.31075938151488
0,0.755636229389347,1.22234812950135
0,0.54444570473861,0.0867393029936517
0,0.859646318131126,1.89990525464497
0,0.290307381888852,-0.938117310258941
0,0.677181991213001,-0.732883294923708
1,0.808083454845473,0.433556508804068
0,1.10549360539298,2.29017966610695
1,1.26408859756775,1.34781325688462
0,1.32216021597851,1.13767690010233
1,0.634415407525375,0.293968014257542
1,0.199837552453391,-0.641545739346898
1,0.701562091126107,0.241815710164513
1,1.13035343906377,-0.122295367348334
1,0.272529363585636,-1.13482644339075
1,1.1237278317567,1.58567288092863
1,0.880312989279628,-0.561401388624549
1,0.622128794901073,1.51119116873063
1,1.03636008866597,0.0335437709600721
0,0.142441378394142,-0.0145939492036639
1,1.10482477645855,2.2724843475357
1,0.703687267843634,-0.264819913064527
1,1.00889324310701,0.382216220500736
1,0.958047989197075,2.1016888269237
1,0.735107846092433,2.4214141320712
1,0.253315877867863,0.0878706758210412
0,0.629231928172521,1.14324211244453
1,0.9383092348231,0.693207770454051
0,0.46306353318505,1.14141364314753
0,0.513506944058463,-0.215256548385447
0,0.625439294474199,-1.07750051581779
1,1.04869169332087,1.28462129675734
1,0.369018955738284,0.295799853382143
1,0.429840062465519,-0.37996829566185
1,0.525638085161336,1.64421178552875
0,0.332124834484421,0.865639210989042
0,0.318923210003413,0.528017438400966
0,0.717059064935893,0.399931415593601
1,0.74077710499987,0.880873531586527
0,0.205792646273039,-0.682060947110756
0,0.67681900144089,-1.29423378076076
0,0.922063822578639,-0.18778803249294
0,0.798318235692568,0.506249480240428
1,0.123210927075706,-0.0415729648477932
1,0.647363197943196,0.378635375558725
0,0.591014964762144,-0.0423608521494395
1,0.228673605713993,-0.172408658297003
0,1.24934319960885,1.02684770382952
0,0.791087698750198,1.30914620150448
1,0.559186993329786,1.89719747008369
0,0.401187491090968,-1.36612039857643
0,0.566852928022854,-0.428812748204515
1,1.38133033323102,0.950304305926754
0,0.979126208997331,-1.0119549768176
1,0.694825304858386,0.576265572495862
1,0.867497125617229,-0.229365606495285
1,0.37179413549602,-0.801521747212543
0,0.755730267916806,0.34479923470786
0,1.10093032778241,0.677388181890141
0,0.608253884827718,-0.981324975272946
0,0.206432682322338,-0.806713360772668
1,1.13167416737415,1.52392884898337
0,0.977867111703381,-0.774769161515698
1,0.680525860050693,-1.81450021291691
0,0.515745803900063,-0.922436030216799
0,0.634470133460127,0.693972639539558
0,1.1998318440048,1.5167868689475
0,1.2393006617669,2.25168025551179
0,1.01911957303528,2.58360151535124
1,0.478998859855346,0.297156757150816
1,0.716746222553775,2.16811979381913
0,0.655146459722891,0.379366879573903
1,1.03953718584962,1.31302864349561
0,0.919794094003737,0.592654132592967
0,1.07115512725431,2.89958339299388
0,1.1928437072318,0.822700156432376
0,0.234629449085332,0.623670579248401
1,1.23978546238504,2.8565896661242
0,0.345379159133881,0.727671168755897
1,1.16093689631671,0.189369480266619
1,0.844827439030632,1.25875976454882
0,0.899358406104148,-0.275730261886192
1,0.313312514126301,-0.378418470320461
1,0.697642439045012,1.60322614231126
1,0.587812364450656,1.41754167181272
0,0.718702152650803,-0.107958494349006
1,0.773707464546896,0.129929106718993
0,0.361920174770057,1.16523338317111
0,0.498637057025917,1.44529640768089
1,0.663132176944055,0.803353972244096
0,1.07905020110775,1.62286397994303
1,0.549708702787757,1.01453481362559
1,0.694121623062529,1.03511934239696
0,0.70290272582788,0.510840222730673
1,0.851411709655076,0.294888300141015
1,0.833436601725407,1.79306522426611
0,0.658414044510573,0.38701449965168
1,0.26932363724336,0.56609937504286
0,0.929598344955593,-0.289129439450694
1,1.20214267687406,-0.457890842263262
1,0.279674458201043,-0.0790413231513156
0,0.307716733776033,1.29087397319268
1,1.12874742855784,1.59273885413916
1,0.603025044221431,1.06678793490991
0,0.390888813254423,-0.272709453900482
1,0.575908138649538,0.657212964636447
1,0.705811212211847,0.404327705642788
0,0.880422298237681,0.603035247459636
0,0.22499709490221,-0.471284322302281
1,0.738485276210122,0.851897817574983
0,0.367183896945789,-0.531974505223547
0,0.428641427471302,-0.821575427866076
0,0.421232155174948,0.123277408776108
1,1.14864099780098,1.08299231309604
0,1.05981957195327,1.31632258470679
1,0.541081225010566,0.0353894899815694
1,1.24671531119384,1.79982785549126
1,0.603836596780457,-0.0628448347540819
1,0.312780878785998,1.88172555732735
0,0.463609899929725,-0.324837760949276
0,0.41512030006852,-1.17795956902963
0,1.12243256857619,-0.633787496263726
1,0.897706576623023,0.190873789897604
0,1.21586509232875,0.873288386817168
1,1.00288521121256,2.55626304874477
1,1.10928219838534,2.48368257407427
0,1.13459442963358,1.22911784064465
1,0.793889036821201,2.19291223679329
0,0.71290329429321,0.168291731136941
1,1.02638148616534,0.694314006268463
0,0.649031872255728,0.468670687524936
1,0.996267699217424,0.039664300776745
0,0.797108358610422,2.27187365094047
1,0.719861218286678,0.886283618357212
0,0.713597258110531,0.420148073341428
0,0.573486578534357,-0.405126555205501
1,0.507091894838959,0.463108931801267
1,0.206035568914376,0.68211396312425
0,0.937279402907006,0.48015137424915
0,0.247844115179032,-0.408770959743607
1,0.779937039781362,-0.0936271280273338
1,0.690441510058008,0.385602976532548
1,0.281112873181701,-0.496114617018745
1,0.775946952612139,-0.249406384223815
1,1.19813303695992,0.994335573115528
1,0.453933682548814,-0.925425000558533
1,0.297722099767998,0.949137606388877
0,0.364830987411551,-0.275580175398904
0,0.930517744109966,2.95264742324832
1,1.17591464279685,2.63090590493628
1,1.03076365403831,3.83197261887406
1,0.269275187398307,0.535816233179691
0,0.924305293662474,1.94361149169479
1,1.20865226620808,1.70498800868778
0,0.615413520019501,-0.16531022586463
0,0.53520123094786,0.387461217919906
0,1.25876647350378,-0.370307629466607
1,0.347167047648691,1.56974269101564
1,1.14306217306294,1.0869066276074
1,0.919912657141686,2.851228408922
0,0.162079482735135,-0.0268497885512371
0,0.261017791251652,0.886069805982403
0,0.384619240555912,0.992408418861334
1,0.4519510502927,0.79306374285986
0,1.01789177230094,0.553420043004755
1,0.270796641544439,-0.783106571744199
0,0.614506835932843,0.649198990005426
0,0.268223656411283,-0.561675995361881
1,1.09021215713583,-0.133481942570039
0,0.30315060603898,1.24729564385189
1,0.777174475975335,0.347853730167103
1,0.880970061407425,0.428533460742948
1,1.12851658291183,1.37527080475463
0,1.10526068096515,-1.10314449353637
1,1.06222583719064,0.618066572214236
0,0.513900513388216,-0.314743970282766
1,0.465280072088353,1.05215367750369
0,0.980894656456076,0.0145301374152602
0,0.458804091601632,-0.996211930273565
1,0.271457985509187,0.640133050442591
0,0.442449854314327,1.09123218913379
1,0.854940182506107,0.331762908582112
0,0.820048367371783,1.15127013009415
0,0.533543243282474,-0.060824562411671
1,1.13005457594991,0.198611848030533
1,1.0447388203349,0.582981575878232
0,0.220161893055774,0.836215267103062
1,1.14718831088394,0.338395194376775
1,0.436309251585044,0.622401758795428
1,1.26198500012979,2.48915363759202
1,1.02659597781021,0.677904448507668
0,0.962165615404956,0.817933334354444
1,0.672734728641808,0.41055744054201
1,1.19950997249689,0.885534782989949
0,0.260277505754493,-0.30588135440719
0,0.69790236367844,-1.11577632296899
0,0.245576835167594,-0.336902255188921
0,0.297697223396972,2.48187336143682
1,0.982855618977919,2.21377814214651
1,0.778820908768103,-0.231290241616309
1,0.930943667935208,0.0801462916582221
1,0.753883519023657,-0.00967690983822267
0,0.333839779417031,1.3772793074283
1,0.984256137977354,1.98845001404517
0,1.10744550197851,1.84007507897442
0,1.21742118308321,3.32142345147891
1,1.06755546312779,0.624576536974754
1,0.902173732523806,0.982987090655448
1,1.14814901724458,3.38521325641195
0,0.818664486519992,2.55356105885657
1,0.819597325846553,-0.492025209664836
0,0.46285932501778,1.83078040343787
1,0.608747453335673,-0.246421253297173
0,0.918530298233963,1.49181031888855
0,1.0835349539062,1.15668276186749
1,0.466034456156194,1.79905491377602
0,1.08477737617213,0.448342690789259
1,0.827856498537585,2.01984626381857
0,0.173336143651977,1.31035038087537
1,1.26095972133335,2.39389522319149
0,0.307071081851609,0.891074574068915
1,0.27934283700306,0.0195071564410086
0,0.801790526253171,0.645027781723438
0,1.11078905775212,0.563845000490893
1,1.28251255438663,1.80860350335407
0,0.788622563355602,2.36158518115088
1,1.22924084770493,1.18328494212791
0,0.0444739727536216,-0.117873688016047
1,0.732625783793628,1.73464268086637
1,0.981911610485986,0.707318397903052
1,0.828579591703601,-0.346600767019631
0,1.11896165844519,0.943486566581196
1,1.35532041087281,0.2864983897345
0,0.733060020161793,-1.17953655139761
1,0.342379577877,-1.39769879117361
1,0.750485279713757,-0.217740814065839
1,1.23907528761774,1.2508257655269
1,1.13777996886056,0.596902372244902
0,0.576015946478583,0.51352132801639
0,0.460301809594966,-0.46031554437975
1,0.748529956885614,1.85174754409858
1,0.539827456581406,-0.56703868358661
1,1.17484040341806,1.46531803931476
1,0.742913308460265,0.543088834321313
0,0.244899538625032,1.78198722164028
0,0.545037713251077,2.59085114901231
1,1.1474867924815,0.802157652291329
0,0.728080672072247,0.524828222197133
1,0.471043544076383,0.847127994906321
1,0.814051500381902,-0.489563186740343
1,0.679511568183079,-1.11843992462188
1,1.08735354251694,1.46037813350522
0,0.497235639696009,0.989781573427774
0,0.989560299203731,1.4167844357223
0,0.948677158216015,0.186192394656011
0,0.188845295389183,2.58149797479098
0,0.953398614632897,0.909398917158828
1,0.715099640074186,1.24453658746785
1,0.835028908867389,0.622196476342491
1,0.908012503688224,-0.592868168671752
0,0.480149663728662,1.93553338216591
1,1.30910715535283,2.11129230175258
1,1.01975809629075,0.414643617230622
1,0.478851637803018,-0.428991658852635
0,0.251795634138398,-0.526060730056792
0,0.441242232732475,-0.337462718024613
0,0.704509479389526,0.424245751182329
1,1.1261374914553,-0.143709091531466
1,1.12653699279763,-0.37030082715496
1,0.964133169734851,-0.633423805959638
0,0.69390334810596,2.20540810951353
0,1.18819099059328,1.43375326953277
1,0.723102825880051,-0.353281970913511
1,0.613417888479307,0.450271831506892
0,1.14138529656921,0.907044912593849
0,0.789529649773613,2.58087331764843
0,1.22003477993421,1.78667077250522
1,0.942292637354694,0.0904741775771758
0,0.807697927672416,0.416831368833358
0,1.03728133267723,-0.747348698297767
1,0.94691125836689,1.46850878016638
1,0.915515980613418,0.717700216300652
0,0.700639118207619,-0.940666099149763
1,0.91698732515797,-0.0392280866382245
0,1.17452781836037,1.68021156622844
1,0.833144366182387,2.20584076960741
1,0.827148833242245,-0.355354004416395
1,1.22837025378831,1.78490434184818
1,0.66393592399545,0.807841419635988
0,0.170787052949891,-1.12580028527381
0,0.397684523463249,0.542571559974327
0,0.427528646285646,1.37234070675896
1,0.242684227111749,1.11759457290092
0,0.785301591432653,0.865497891699619
1,0.203485275967978,-0.168181086420806
1,0.539901428273879,0.429121871166931
1,0.61548150011804,0.566979696772892
1,0.768154041655362,-0.0960713916828573
1,1.01811790696811,0.770537158038461
1,1.32557925602887,0.425612204171744
1,0.392320954310708,0.560534517823864
1,0.271614961163141,0.809321241599943
1,0.233921098220162,0.782942728568099
0,0.777712913509458,1.67832974061756
1,1.25999838877469,2.63254341061491
0,0.791594251873903,-0.928437050374179
1,0.728220987925306,1.00497329916525
0,0.1761384755373,1.3948718529688
0,0.597272631595843,0.834423872592295
0,0.27873109462671,1.12732428806884
1,0.75506203933619,0.582598817478508
1,0.682932708109729,1.78405081954305
0,0.832466338248923,0.616815511901542
0,0.901257342961617,0.326991458909731
1,0.847424655896612,0.630605594377411
0,0.361108745983802,0.670914242834313
0,0.591368150291964,-1.34360541348076
1,1.03608358406927,0.874169846556697
1,1.13681340236217,2.67171836381819
1,0.679702191450633,-1.23214378560378
1,0.963809818821028,1.3352966906067
1,1.12806530089583,0.700915890490741
1,0.929802560177632,-0.816454226650951
1,0.885053599742241,2.26085988169072
1,0.798107630526647,0.491879263995966
0,0.8283510183217,1.48618823825848
1,1.2027965733083,1.44975270997444
1,0.531146857514977,0.909816771496922
1,0.823021594737656,1.08412662422743
0,0.258452742174268,-0.661116050345453
0,1.07652929665055,-0.0507511839897152
0,1.19800846274011,1.25463340347644
0,0.759475764795206,1.70441776159238
0,1.28968171644956,0.43093586438464
1,0.777727209962904,1.09657028032949
1,1.24585213337559,0.128608167216845
0,0.364487183955498,0.646402676334578
0,0.171399446460418,0.665599312446142
0,0.867350300238468,1.7719513113025
0,0.942800604645163,-0.47069987176061
0,1.09600457525812,2.32741138658731
1,1.01709649802651,1.2220349683903
0,0.278867719369009,1.13214415529288
1,0.796684822090901,1.03907629223896
1,0.867047785129398,-0.341772688642143
0,0.416400845604949,0.823942692677646
0,0.435505235684104,1.25840464887727
1,0.840347437304445,2.03070875167667
0,0.210896446416154,-0.133757880814391
0,1.01444359857123,0.795930609897873
1,0.579348516371101,-0.0655658262519675
1,1.31573485862464,1.46026331103058
1,0.503638886357658,-0.50689292757701
0,0.844592123106122,0.740736949477784
1,0.395308949751779,1.2980392014282
0,0.902937484136783,0.888628716167742
1,0.37497579047922,-1.63273751645065
0,0.660787529102527,1.0071783312975
0,0.949290710105561,2.17026335325764
0,0.844530231552199,1.44079228122646
1,0.309175741206855,1.47733021295836
1,0.519761496875435,0.3428185717464
0,0.497357440693304,0.974744121864443
0,0.649700068566017,2.14645729322943
1,0.641074756253511,1.40361411736775
1,0.735072190104984,-1.26589298099858
0,0.986485395510681,0.435597248487353
1,1.1848536480451,2.66773054488374
1,0.501051498949528,0.15419058189297
1,0.442819598643109,-0.193998567716196
0,0.790833164658397,1.86054513775949
1,1.23084116103128,0.530306626419757
0,0.934154268004932,1.67844923210182
0,0.429566450743005,1.43220768095794
0,0.811286137229763,1.67130989179343
0,0.834967291401699,0.463226547435785
0,0.90080755292438,0.685864356977566
1,0.769341000518762,2.23305136501791
1,1.18170562426094,1.11205825394554
1,0.569226913712919,0.199182925797379
0,0.448394039925188,1.09608754607863
0,1.26669042392168,3.39354514445549
1,1.31435866244137,2.46056835185446
1,0.702925506583415,0.879970488077854
0,0.788593666534871,0.362052268286115
0,0.575131064420566,0.858992032536678
1,0.590595925063826,1.32340891261821
0,0.893142579705454,0.369452569146265
1,1.30447519028094,2.31747372334478
0,0.779980686446652,1.68073211020408
1,1.20459490148351,0.399323155187647
1,0.926883911713958,-1.6249299001649
1,0.575217866851017,-0.423207955125257
1,0.443414057046175,0.840399707351419
1,0.945761741185561,-0.31297764351139
0,0.637766136741266,-0.020066381652277
0,0.895652396092191,0.0806005872813508
0,1.05057594347745,1.23054010013758
0,1.17132640269119,2.56252234776331
0,0.540883524832316,-0.0367526355076055
0,1.0340271438472,0.619853441267173
0,0.828391194739379,-0.554940384727994
1,1.19466576764826,1.98032054478241
0,0.775727897370234,1.00207583846946
0,1.22228160789236,1.38589648374351
0,0.290963021339849,0.25749958316459
0,0.585000545438379,-0.132899661658609
1,0.962612707237713,0.802549333289411
1,0.962537085497752,0.841975347830501
1,0.999266039673239,1.80073693325518
0,0.83737195848953,-0.339262462714057
1,0.496843346161768,1.43098242830259
1,1.0349621130852,1.14722341353534
1,1.40391824729741,0.953903956833738
1,0.636242468794808,-0.724124220740408
0,0.655385508947074,-0.0667649947146098
1,1.01582823016215,2.29252017370797
0,0.326785370288417,0.0955269072337798
0,0.64373248773627,-0.298807416263918
1,0.109745610435493,2.15078287053708
0,0.498011743579991,1.70866195707574
0,0.37110392160248,-0.515613378004665
0,0.907656473200768,0.599635161901433
0,1.05288296376821,0.814429043052936
0,1.10439699010458,0.241502267939172
1,0.405349258286879,-1.07129095854159
1,0.433382327458821,1.61609954851131
1,0.806093112006784,0.467773923358566
1,0.426474823337048,-0.233608003906936
0,1.36412243829109,0.729236903452633
1,0.674395141750574,0.178684372866442
0,0.81155408739578,2.67345866447698
0,0.511192657006905,0.306940062234291
0,1.23037940422073,2.13756481253672
0,0.521384205948561,-0.8151012379794
0,1.42043733608443,0.677344154008009
1,0.278129623364657,-1.37061654447287
1,0.650047601060942,0.890003321629481
0,1.02941528849769,0.375681217112679
0,0.615080015757121,-0.472503540292429
0,0.421751346252859,-0.0957367897970761
0,0.522662896150723,2.25951642594392
0,0.81289280934725,1.9243783898925
1,0.633581882575527,0.430098248209865
1,0.889946560026146,0.591012235628549
1,1.11954243059736,1.58146033935495
0,0.226576573122293,1.17127049829569
1,1.18618976266589,1.95690371165277
0,0.711499393056147,1.00617091537148
1,0.477417878969573,-1.0062718127858
1,1.4713000298012,1.08810595141821
0,0.794872765126638,1.6232076625679
1,1.11766842689831,0.906039273504465
1,0.757786241406575,1.83089483650979
0,0.719018420856446,0.417633318350418
1,1.02518412284553,0.765843596118601
1,1.30484102983028,-0.439426946455663
1,0.18793745173607,-1.11390305109757
0,0.746621845755726,0.329211860279477
1,0.625494508515112,-0.149478690007553
1,0.41982513719704,0.393141041386223
0,1.06887672920711,-0.0312971078669846
0,0.586933319410309,0.494641902132887
1,1.02715229883324,1.12363346930883
0,1.1190625783056,1.75009124417406
0,0.700413920846768,1.98325965371026
1,0.662995300954208,0.388344394522178
0,0.425900618894957,-0.389993666984674
0,0.368021596013568,-1.08905930749848
0,0.946906703012064,-0.954568766849161
1,1.13554811147042,0.179184518212998
0,0.825833202525973,-0.308554184296214
0,0.923526366543956,2.34928957709036
0,0.603006045380607,0.757753996259825
1,0.503369916952215,1.86012406983834
0,0.498893123609014,-1.14033610294487
1,1.28935279876459,2.12000342136043
1,0.898468548199162,1.09715607998941
0,0.806253768224269,0.423864827600688
0,0.890407299483195,1.37881102682536
0,0.463027261476964,2.34348662734375
0,1.03638821805362,1.40348036250986
0,0.856916850619018,1.5708382908616
1,0.555015363707207,1.40931814929495
1,0.405401513027027,-1.47461113038009
1,1.17507040563505,1.07547373350777
1,0.820661703357473,-0.358470903650012
1,0.920806295773946,1.89989924866231
0,0.845167688210495,0.928501391169372
1,0.823332317615859,1.76507931359089
1,1.33004957812373,1.47289198698454
1,1.06006702948362,0.772376883375879
1,0.172779759136029,-0.0567469542422922
1,0.446727355895564,-0.146824928591131
1,0.889525110530667,0.787543782433372
1,0.680508022592403,0.476620584000738
0,0.19541458489839,1.37063505793141
0,0.379646710515954,0.0887897014797865
0,0.413243557233363,-1.7522876238812
1,0.757512083952315,-0.0701002538922061
1,1.1692966693081,1.41478043354497
1,0.693781880638562,-0.891399119491668
1,0.642585212993436,1.05678106248966
1,0.386776607623324,-0.306275665835973
0,0.657044530520216,1.2411319254024
1,0.611962704383768,1.79401931332002
1,0.256034333026037,0.113270084405046
1,0.262511167768389,-1.52144589820336
0,1.35825506618712,1.82247587556615
1,1.10784825787414,-0.736131794310601
1,0.725391093129292,2.30821131149381
1,1.41620298628695,1.46975436221907
1,1.21786506988574,1.74600604510175
0,0.569681543880142,-1.2495513075183
1,0.959373601153493,-0.0551857325131979
1,0.596188291395083,0.0710057506562232
0,0.763936731708236,0.551009494862528
1,1.11362569523044,0.778779650715229
0,0.970597991812974,0.382064896544829
1,1.3309371607611,1.78183092347991
1,1.39141671562102,0.869643005231148
1,0.916761344857514,0.690864528628171
1,0.495498130610213,2.14598324059574
1,1.18313055241015,2.62646470145937
1,1.37809453883674,2.87435431687347
0,1.14013904712629,0.100341581861464
1,0.378595803491771,0.48489352138806
1,1.18699362182524,0.917938658852552
0,0.656893782690167,0.0336959576540038
1,0.895903155812994,1.92725612544237
0,0.766697198781185,0.736327697650696
1,0.695523074618541,1.15961977492046
0,0.553706171968952,-0.412417769376998
1,0.378501904662699,-0.389398654088283
0,0.863956428039819,1.84880886285912
1,0.925765629345551,1.24119855829336
1,1.08281195622403,0.746516049685687
0,0.494022233784199,0.636592948423434
1,0.904525679675862,1.25742990545604
1,0.538900947268121,1.15222186965416
0,1.23816650386434,0.321428531772924
0,1.0026158014778,0.279041009478242
0,0.279530181409791,0.152841795957768
1,0.598424255498685,0.711037250200392
0,0.332080280617811,0.478591202419002
1,1.07485866677016,-0.677560447902315
0,0.205662116850726,0.0799130912369551
1,0.54734735484235,-0.597001044454038
0,1.27982999850065,2.42430355729578
1,0.775656085205264,1.95063040088598
0,0.713493296178058,0.887292251888106
1,0.839701763866469,0.176519179373475
0,0.672825247468427,-0.789879846965738
1,0.772999052912928,1.25253553130785
1,1.34969670062419,0.889433387893596
1,0.811153453378938,2.26205948828448
1,1.15094109666534,-0.481196397429698
0,0.582265450735576,-0.707392093590369
1,1.02988637324888,2.40271668544207
0,1.01550110243261,0.900015654371259
1,0.739783258759417,0.403473639492407
1,0.922482086112723,-0.131729155535044
0,0.261917145573534,-0.094735676031472
1,0.888895740313456,2.03799337297792
1,0.795851122238673,1.3189320888771
1,0.596883992990479,0.0213573335701225
1,0.723261758149602,1.97767407276706
1,1.22564310268499,1.22681208904301
1,0.467836391273886,1.4633532394308
1,0.918424043850973,0.114089409017894
1,1.06412176131271,0.880428876940533
0,0.723608382465318,0.558544265274181
0,0.555234044557437,0.28652803222849
0,0.603610162460245,2.10836619064437
0,0.79282981522847,-0.452698936513331
0,0.660202259011567,2.14922662250791
1,0.720254685985856,1.67552244896939
1,0.576258765393868,0.836705394605888
0,0.684972082916647,0.754558512170594
0,1.0694505448686,0.351384920846912
1,0.699333988898434,0.116702353809515
0,0.592143870214932,1.53615558016876
1,0.990609909477644,-0.525681343443139
0,0.313488037185743,2.25962879132715
0,0.652262740186416,-0.5020453412383
0,0.906225950131193,2.27442818424494
1,0.767816353496164,1.46171701308293
1,0.686421108548529,1.78963562356993
1,1.31449381615967,-0.054267799680821
0,0.689204479241744,-0.386866142717605
1,0.877824610797688,1.04106445211455
0,0.200566787947901,-0.542878828703567
1,1.12487960904837,0.101994111415982
