"Group","Nuisance","Value"
0,0.430205365014262,0.589294637725742
1,1.2539626855636,0.584453272765273
1,1.12238216239493,1.08347440697501
1,0.725291852862574,1.65492179156813
0,0.72758945915848,-1.33587810714945
1,0.851001395587809,0.0757108528630807
0,0.723303887271322,-0.452641859449862
1,0.428836442297325,0.953639528324493
1,0.756435075192712,-1.76909378776329
0,1.02023665853776,-1.96208390349323
0,1.05550404964015,-0.266366497632087
1,0.778938581887633,0.543856102578712
0,0.203813265566714,-0.498850775222371
1,0.407014887244441,-2.02286074545142
0,0.681423539249226,-0.424798021753555
0,0.472742678504437,-0.0377958394951321
1,1.03638118025847,4.0161018375183
0,0.886015335051343,-1.29610357456023
1,0.857054247683846,-0.539196023520473
1,0.348078337800689,2.0094364617855
1,1.14913576953113,-1.80045112691969
1,0.710131793282926,-0.400339483324643
0,0.675362985860556,0.822391877999213
0,0.358311071083881,-0.319722354726186
0,0.693407505238429,0.24877287748673
0,0.147240602667443,1.33733255346875
0,0.728767220140435,0.289927619467583
1,0.772358637582511,2.55538649030493
1,0.771426924923435,4.43410422493183
1,0.943012185813859,0.455801382451886
1,0.685998229240067,-0.711372092626388
0,0.940540581545792,-2.08077096462441
1,1.16000391254202,0.497817757660652
0,0.485727712512016,2.19893587343854
1,1.03726049861871,3.55544564225868
0,1.0588186543202,2.24371060649471
0,0.497957484866492,0.669054439462677
0,0.925789025612175,1.06103920904875
0,0.660591655201279,-3.98918048503772
0,0.704511809558608,-1.03557735661296
1,0.847976403823122,0.0213955696265871
1,0.777302383468486,-1.69486963767176
0,0.72091669596266,1.25267044070723
0,0.899960750411265,1.34764216534208
1,0.824658199050464,1.67121591370357
1,1.11377521001268,0.445125963911172
0,0.400386975053698,1.50984012623829
1,0.589243927365169,1.57330296395909
0,0.390624157595448,2.06256630239295
1,1.26226849858649,1.10641830857303
0,0.875833487603813,1.33852615494862
0,1.14790529517923,4.0138914527634
0,0.231234049145132,1.88633296541062
0,1.03794968600851,-0.788774885026533
1,0.955272573977709,-2.70249327718775
1,1.07407837032806,2.80784495948063
1,0.990925622452051,2.46871400198324
1,0.697090772981755,-1.61180058514467
1,0.699100090214051,1.05118365462707
1,0.754553057346493,-2.35087095392282
0,1.02837468304206,-1.64739449127357
1,0.461418805341236,-1.59871774224375
1,1.06448846713174,-0.537499273342234
0,0.531082776468247,0.604074006177043
0,0.0463992507895455,1.22656480345497
0,0.745293157990091,0.0109457443298415
0,0.700537471286953,3.46655781145033
0,0.973431398626417,1.42722753951362
1,0.844600086961873,-2.84103725235243
0,0.744461960834451,3.33245827745002
0,1.24131977932993,2.75798034065685
0,0.423102761059999,0.367128569275472
0,0.862178502045572,-0.00352635763652343
0,0.726739792479202,0.683189945507115
1,1.10153369524051,3.37280197330332
1,1.00901904925704,3.44420408974961
1,0.968017282616347,0.365291981799335
1,0.769361197273247,0.358701470784596
1,1.31789000364952,-0.22307807387036
1,0.547754316218197,1.6925544755871
0,0.860771689354442,3.06938285822469
0,0.0208000445505604,0.497777510642374
1,1.21463569847401,-2.47650403450573
1,0.595683349552564,0.696753388999689
0,0.665329214790836,1.68068318811173
1,1.49187853457406,-3.91284268029613
1,0.589294840511866,-1.74123037120879
1,1.11886863873806,-4.0670210848172
1,0.190889364061877,1.40082607660874
1,1.40454760033172,2.92135856091684
0,1.34448061797302,-0.25184470570571
0,0.221422114013694,0.822784990845195
0,0.803952463623136,2.39865536819262
0,0.664095856505446,-1.01192643887493
0,0.590254645608366,0.737106884048272
0,1.24635523769539,-0.626141984031909
0,0.614465118711814,-0.415647058934821
1,1.09501020500902,2.02708345695891
0,0.882570453663357,-1.73173716322174
0,0.904492701147683,0.367829699093427
0,1.21814412209205,-0.919709412131452
0,0.642795224860311,-1.07285523054286
0,0.32152748897206,2.21339754990823
1,0.945035975589417,0.231639634842975
1,1.09629305801354,1.24596765987924
1,0.66289935184177,1.81231596073437
1,0.93440641479101,5.19768649186275
0,0.346274840575643,0.346065224069794
1,1.04033073561732,-0.239902731564521
1,1.3251362946583,-1.35625674490231
1,1.04949963188265,0.810999419107048
0,0.700111493957229,3.74139205333502
1,0.887336327042431,0.964783674245043
1,0.259259012318216,0.666525718740434
0,0.490260563604534,-1.01130108100724
1,0.892612252710387,2.23439597802777
1,1.1522727292031,-0.726203014360166
0,0.385204915702343,1.28659886304315
1,0.911834048177116,2.56560367303896
0,0.840932860854082,1.53971136603248
0,0.74844554734882,-0.0649525054038743
1,0.592510381364264,2.39214408805098
1,0.6247456447687,-1.94376753599941
0,0.16632744865492,-0.528613090143443
0,0.48370003416203,-1.36581607079713
1,0.696829295461066,1.26332070310007
0,0.563341004960239,0.795412706935587
1,0.72355803467799,3.89574280835696
0,0.469854110316373,1.22901406831328
0,0.450661097606644,1.68641672271219
1,0.513817841629498,0.00570197414438334
1,1.13762337584049,-1.5500338731034
0,0.654199054464698,-0.219831292950439
0,0.682221633545123,0.548106110659789
0,0.465493836323731,0.167841748687408
0,0.485830265865661,0.789931316984052
0,0.759609899343923,-2.03844066584782
0,1.01962325465865,1.66797715156443
0,0.794321786798537,1.2844499568908
1,0.619090986647643,3.44954131014198
1,0.770765561680309,1.76120700402623
1,0.829467338975519,4.46286985141231
0,0.590025903680362,0.67065695770763
1,0.665143716987223,-2.17957699026836
0,0.502160792076029,1.6548276930392
0,0.884507483197376,0.360693322151002
0,0.219251908664592,-0.316155025733993
0,0.726481370790862,2.54430371725668
1,0.563464285922237,1.14549016905514
0,1.06120252590626,2.38417833837496
1,0.808505490096286,0.0464124444278308
0,0.7242038565455,0.953720441527481
1,1.17917426093481,6.80689024645897
1,0.670852216053754,0.306513359351587
1,0.374809591239318,-0.39118827566221
0,0.118112796451896,1.28624636356838
0,0.810436541307717,3.90144145859441
1,0.931734023848549,-2.69382532651747
0,1.27396602840163,1.66815379485514
0,0.413615306583233,1.7982841156559
0,0.286302340566181,2.10102506769237
1,1.22731995808426,-2.05270288232781
0,0.768753384402953,4.69073382546839
0,0.607665076805279,0.861337875112145
0,0.437126869847998,1.38367540894187
0,0.738356589549221,-2.24936092010876
1,0.483526300289668,0.748378940509971
1,0.372819871804677,3.02780798463708
1,0.49426784904208,-0.174905931675768
1,0.613495387136936,2.41063421308325
1,0.746490096766502,-1.11541516112484
1,0.815386161999777,2.08684715667932
1,0.630976834497414,-0.0628945324540204
0,0.91671480552759,0.251375326081155
0,0.497787447273731,3.19000320092178
1,0.555245393165387,0.457132285888896
0,0.251863792003132,2.06481055994493
0,0.654358718334697,1.99029508300782
0,0.617458500503562,2.63192992759014
1,0.225833738967776,-1.8263141100998
0,1.27974210453685,-0.328489774116909
0,0.319280748744495,1.81531480365154
1,0.606821580813266,1.8861016434527
0,0.497222207696177,-2.57099794137781
0,0.285946507193148,0.534072322402229
1,0.437868165713735,-0.840340381698257
0,0.341639381018467,0.478436130358476
1,0.948847435880452,-1.13294336360238
0,0.795475954539143,-4.85520781370484
1,1.10928121309262,3.35931168630109
1,1.025822983752,2.39810015125879
0,0.887946045119315,1.79753573772341
1,0.664170445594937,0.47944066866558
1,0.860107917850837,-2.70087802523276
0,0.967127797356807,1.13002034351383
1,0.666380370408297,1.0884741071616
1,0.517917751776986,0.783658226949963
1,1.1870965330163,3.67145211121063
1,0.987655533570796,1.92807466145122
0,0.678520754515193,-0.965923942253792
0,1.19310754362959,-1.50093294530345
1,0.856501313578337,-0.307957040406116
1,0.684049436403438,3.62200500014028
0,0.992554348194972,2.16608312605927
0,0.683117911918089,1.24428138390959
1,0.807770111435093,-0.87229017053645
1,0.422301947814412,-0.720613570924547
0,1.06035680975765,-1.0697200577194
1,1.12798244305886,0.969422887402769
0,0.618731316947378,-3.1137146629596
0,0.707590941153467,0.614544640807254
0,1.06468366894405,-0.473436548702206
0,0.458785369573161,3.2155537441351
0,0.6358365427237,2.15904351248076
0,0.700106920162216,0.380033268410812
0,0.509536272170953,0.480572329341417
0,0.743524178559892,2.13554664832914
0,0.228720588725992,2.69700522369476
1,0.970558461290784,2.86699775197522
0,0.176374597591348,-1.65707722385927
1,0.813569915271364,-0.832898692139674
0,0.36933174894657,-0.480590753042434
0,1.05365039315075,0.174042964987493
1,0.474809324671514,2.87835317440326
1,0.592725710012019,1.22974854161959
0,0.993301721778698,0.478461097438039
1,1.2043236957863,1.04437373868277
0,0.434788023401052,-0.897839816424434
1,1.10902523018885,0.148688884213981
0,0.675389238400385,-0.450427161534121
1,0.936183555680327,1.06727502404944
0,0.663947309274227,-0.250115782194426
1,0.948964532534592,1.81399571143295
0,1.3249741762178,0.768084969921755
1,1.34661864156369,-0.868346720794966
0,1.18299023055006,1.13651106455011
0,1.13219225455541,3.64896542560821
0,0.153836614103056,0.292654597186245
1,1.00173662484158,0.93542078812905
0,1.22916429236066,4.08966159835083
1,0.534132546395995,2.57423821312332
1,0.629404886020347,-3.51062889869031
1,1.17121099149808,1.0420724900177
0,1.03273930500727,-4.77215789617515
1,0.648016624921002,1.81141691891678
1,0.657843875815161,0.267367077196553
0,0.978369552385993,1.79677603989338
1,0.797356062987819,-1.19126441091298
1,0.715517635596916,-0.889165291413989
1,1.07235743638594,2.34502750839444
1,1.08384645706974,0.439947634902835
1,0.721662214421667,0.997356258282374
1,1.20151649659965,1.45544413370224
0,0.707135054608807,2.39769998392242
1,1.030611249106,0.790570979475819
1,0.977147205476649,1.4060248139295
1,0.902130894293077,5.53893166279646
0,0.182177768298425,0.178898007123715
0,0.36134566005785,0.975227090884849
0,0.55457118647173,1.75965794546854
0,0.90231389994733,3.44485425944436
1,0.827248457120731,3.26402981445638
1,1.04790350336116,0.446772706590857
0,0.0724220533389598,-1.03204479851906
0,0.874314961116761,-1.56248619606896
0,0.398171674227342,0.12409301200678
1,0.440261335903779,-0.014989146338271
0,1.24784287211951,0.059862643319043
1,1.19233314427547,-1.80791449228679
1,0.736362764029764,-2.10910124675243
1,0.524392749555409,0.941534977555
1,0.58907621211838,0.702382932557233
1,0.543572701793164,1.0963904734382
0,0.992183098895475,0.394410969431784
0,1.26985160065815,5.3049022768725
0,1.24050680219661,4.6997104089422
0,0.905594371282496,-0.0207446067784725
1,1.3341486932477,-0.430221445240295
1,0.191789333894849,1.11531894851508
1,1.20085686366074,3.85084026586214
1,1.08697299726773,-0.839080900943007
1,1.45032787390519,-0.320336347599009
1,0.818614168139175,-0.291110671834423
1,0.894519415986724,0.43639481656383
0,0.278559712017886,-1.20205342327286
0,0.468634954048321,0.964329019223747
1,0.872982987225987,0.24404878348448
0,0.176781955431215,2.82775907733489
1,1.11003993849736,-0.700427317913947
1,1.22037133353297,-1.0547010522146
1,0.473737116088159,1.00065749194176
1,0.677264391048811,0.786986867503672
1,0.619640153227374,-0.646704327464572
1,1.02491109785624,0.683559436503138
1,0.906302313110791,0.916692769287688
1,0.898119982215576,1.45651500175104
0,0.430804968229495,0.204775028010004
0,0.0936346441274509,-2.5039803709014
1,0.900913868425414,3.53522518939567
0,0.858730904082768,1.53557544824707
0,0.705550196464173,-0.759799050262452
0,0.473299995996058,3.47130453868025
1,0.593953522969969,-0.340311621768796
1,0.99795718328096,-3.20594968621587
1,0.309156932495534,-3.36459366885855
1,0.517264268361032,0.773836484666703
0,0.960885085724294,1.05782158240387
1,1.24147732181009,3.15776471968723
1,0.554438848304562,1.1752551977186
1,0.58205046937801,3.14839384342186
0,0.536078413599171,0.869986711449
1,0.220506013208069,2.67073794338314
0,0.492473948537372,0.171979430146358
1,0.665905653848313,-1.44189867347481
1,0.878544363775291,1.29393111054792
1,1.10919450558722,4.02362522561643
1,0.412690317886881,-1.09743871100884
1,0.764535783184692,2.4269111769124
1,1.05165121934842,-1.26974335639549
0,0.688053546776064,2.06446197163574
1,0.778830153658055,-0.325585329347419
0,0.97373619438149,4.46968834193704
0,0.672764468751848,1.4355568283834
0,0.72964778195601,0.794432241134217
0,0.557052740408108,-0.811241588284829
0,0.485295672132634,-2.20177943460168
1,0.453992552426644,-0.0481973301878085
1,0.333856448857114,-0.314283874437899
0,1.43418665933423,5.91090217500717
0,0.78057282124646,1.44396634315308
1,0.946843432495371,-1.18306003499942
0,0.682308656489477,-2.10840762992083
0,0.54861767438706,0.155059004812551
0,0.919538604584523,1.82994801576782
1,1.11618355738465,3.78326463375021
0,0.858730070223101,2.54784513919284
1,1.49168124818243,3.17157128718564
1,0.824760251026601,-0.0838325560427654
0,1.26333465571515,-1.46840887417224
1,0.753630651813,0.730682621108981
0,0.120695977890864,0.34290413283613
0,0.893995391274802,2.6379933231995
1,0.32484290774446,-0.192289106195192
1,1.19428365295753,2.59652770097108
1,0.902859129616991,0.565034547392107
0,0.599908282980323,0.0615532522139514
0,0.254621429904364,3.07034397156803
0,0.916283162659965,1.27686024343804
0,0.357835843367502,-1.16248329669364
1,1.18818475124426,2.5404630174393
1,0.774646978941746,2.01846375731498
0,0.815714465850033,1.28933664221348
1,1.35871576722711,2.86523273604968
1,0.950994253135286,-0.699692803019577
0,1.38823402065318,1.82848791420712
0,0.574922300828621,-0.299521062484207
1,1.06861013041344,2.86006289410084
0,0.645267455186695,1.61589052937369
0,0.26776902533602,2.44696258976375
1,1.25497792884707,-1.07727188582384
1,1.04057065614033,2.6632911414328
1,0.69298402837012,1.62357196130921
1,0.422603386617266,-1.76340643540583
1,0.827280249400064,-1.34517327070317
1,0.725653237150982,1.96796134289853
0,0.595587879465893,0.734205694724863
1,0.771796776191331,1.85928328739346
0,0.361574199004099,0.639576443421656
0,0.402672573644668,-0.113808897985547
1,0.648188672983088,-2.6164915711435
1,0.926395080657676,3.00238417931854
1,0.493019430711865,2.59817559684839
1,1.17632917170413,0.89144944212634
1,0.808734518126585,1.20113944879187
1,0.443743979162537,2.40572180953193
0,1.11848535623867,-0.324359752191645
1,0.568957881443203,0.212379436043313
1,0.758270016778261,2.06037879321896
0,0.723284012102522,2.54556008921488
0,0.564407059620134,2.79314518630662
1,0.792855359148234,-1.12493532712614
1,1.16953076252248,-2.21148986894795
1,0.944511864264496,-0.769220584468587
0,0.764922356838361,2.71779103717995
0,0.288964986638166,-0.772743304912527
1,1.09437940078787,1.26903304111409
1,1.09832193378825,-1.59419961987566
1,1.15363493696786,0.513560244208396
1,0.60946524082683,0.684353944542016
1,1.04867254793644,3.396683582065
0,1.03138684253208,2.91099389138535
1,0.841811932926066,1.62686595193317
0,0.335645361919887,-1.18357877587792
1,0.671274765813723,1.05963104819803
0,0.216807119571604,-0.656142790420565
0,0.57092514638789,-0.473374991883535
0,0.864669724577107,0.401397542869206
0,0.977198869991116,1.78012021471937
0,0.512396085192449,3.73990044102175
0,0.475648018810898,-2.30394092423022
0,0.912074288120493,3.50911721184046
0,0.530091361887753,0.890258516013839
0,1.10201320156921,-0.193223597273904
1,1.02719084266573,-1.71236607737805
0,0.304155957978219,0.804876634504011
0,0.5758802205557,2.13319893191007
0,0.653027641307563,1.09628694294386
1,0.846470130141824,0.0721968383189217
0,0.404294842388481,-1.74651524442999
1,0.614481101674028,-0.157061059205812
0,1.00565990300383,4.08879197687791
0,0.966711179260165,2.29422523065068
1,1.45269565524068,0.922180729219969
1,0.756546271475963,0.750991598223465
1,1.23174281870015,2.89364847938184
1,0.987708256021142,1.37244933048397
1,0.986546015040949,0.455683440843155
0,0.430318371020257,1.79140122885011
1,1.14436697275378,-0.11358026569448
1,0.70315794639755,2.59557927886652
0,0.453942544874735,0.994629281377056
0,0.227570003271103,-0.388595151993569
0,0.974651665845886,1.47804337008663
0,0.693040355108678,0.555983359256896
0,0.116408507712185,-0.870767531902587
1,1.07485141872894,4.1603609788051
0,0.273226491431706,2.39565081691128
1,0.572411850350909,-0.300414509045464
0,0.607563488697633,1.14614655653883
1,0.68558533214964,4.14478637960804
0,0.817388737387955,3.19141943745362
1,0.803248459403403,-1.23862585554547
1,0.842282045935281,1.77153182326094
0,0.860600573988631,-0.718814552243747
1,1.19783739165869,-0.383694618260136
1,0.832660509156995,0.141650022538053
1,1.28930546615738,4.46033860666042
0,1.06476148520596,3.55256549891592
1,0.930264065111987,0.742829770240433
1,0.836881177453324,1.08323981851838
1,0.911074786749668,-0.937729468751042
1,1.34513168579433,0.648177829347837
0,0.653871350758709,0.650106298667121
1,0.522404110967182,0.0264657298609546
0,0.43558605951257,0.418593567377081
0,0.736335383076221,0.991066678854764
1,1.11219800084364,-1.16843828616328
1,1.290561030549,-1.89169279179074
0,0.417576095159166,-1.57158126493192
0,0.576863018609583,-0.339548301029697
0,0.540413198852912,0.101314285459085
0,0.760383152961731,2.28992264973705
0,1.11163225667551,1.66304546007432
0,1.15081578812096,-1.85221169141546
0,1.33742294004187,1.02558148472406
1,0.526622942299582,0.357977052398893
1,0.925326766096987,0.744726020534742
0,0.806926817866042,1.23023009808901
0,0.988856935780495,5.64662616228293
0,0.195219363388605,1.78085565654602
1,0.691279784892686,-0.948349161892149
0,0.884234209824354,1.26941116814526
1,1.09909520472866,4.19338418053239
1,1.25291708407458,3.40341699072441
1,0.621001202403568,1.6703425446874
0,1.16343530067243,-1.02404801778804
0,0.932953345938586,1.74992174235895
0,0.964947949256748,0.499698905897856
0,1.24333789106458,3.54585322001726
1,1.13136817349587,3.11262356362543
0,0.689157211733982,-0.628119634209745
1,1.36702997912653,3.75481978700352
1,1.31296455713455,-2.08877573131454
0,0.939386395085603,4.90078214389791
1,1.00378768031951,1.79657548139475
0,1.12532133304048,-0.826257997896644
1,1.18260068621021,4.66695991534992
1,0.359152889228426,-0.0643221613547855
0,0.253795190853998,0.799895833532506
1,0.64202902901452,-1.61699445472828
0,0.875546239223331,5.41914974425577
1,1.42792991856113,-1.15716856637418
0,0.844453564379364,-1.03762967501375
0,0.785683137062006,-2.67974275053101
0,0.636895323498174,-0.250752298755073
0,0.964304120815359,2.37425762204566
0,0.108152842358686,1.45853989839849
1,1.46486236096825,-2.87463540745128
1,0.679030741425231,0.660374307561247
0,0.438933658925816,-0.134986165443204
1,0.548029120615684,-1.96451243513946
0,0.865860561607406,1.74959421350454
1,1.10302476142533,-0.00684790001896385
1,0.731835121731274,-0.38179846115761
0,0.368569925660267,1.47295925016861
1,0.476908203656785,0.410251569957129
0,0.383092265529558,0.189356919382233
1,0.73981264794711,1.63701344087327
0,1.08514234707691,3.05260341467656
1,1.12495830659755,-1.00748361212896
0,1.01891787957866,-0.583494985585382
1,0.672733405418694,2.7337454259629
0,1.38957752811257,3.48458153546338
0,0.322579729068093,-0.194354126994051
1,0.752174565196037,-2.02106669110977
0,0.634497960261069,3.22774318761144
0,0.962550235935487,5.00135876850411
1,0.832696716603823,4.32942447430512
1,1.41662656757981,-1.13127346324617
0,1.15799063066952,5.45914860723737
1,0.977724582748488,-0.164318491926759
0,0.45858119877521,0.552774738401046
1,1.06054085225333,3.02790299882196
1,0.895200738008134,0.222122590746086
1,0.650915203266777,3.42705761520604
1,0.914441287564114,2.35857267297352
0,0.868792548542842,0.974093388881362
0,0.796248654113151,2.53425837341926
1,1.14872544959653,1.8978839116412
1,1.348891832144,5.17949162208584
0,1.14297921869438,3.06643690722238
1,0.95606011999771,3.17831975046661
0,0.844343397323973,0.127108604236018
1,0.393686442892067,-2.3687557054675
0,0.514499366981909,2.8530873887911
0,0.605980678810738,2.82925604220236
1,0.713350101141259,1.65428985156607
1,1.07431457822677,3.31689209470184
0,0.711717540537939,-1.80732050710539
1,0.409545539855026,1.45875031272068
1,0.788353506359272,-0.535832738652702
1,0.860922384797596,-0.130062168270736
0,0.234990869625472,0.756606535305507
1,1.19859437998384,1.33558741330536
0,0.91537152682431,4.70387177493431
1,0.521335533563979,0.0520895038746139
1,0.915044860658236,1.03774468902791
1,1.29550122159999,-2.44483248336744
0,0.775368858128786,-1.63035334412757
1,0.48678213309031,2.31474639940655
1,0.862838894384913,1.8166669607834
0,0.58790602425579,-2.39416542304362
0,0.362007677438669,-0.256386234475761
1,0.390888825757429,-0.236947006453936
1,0.855637829331681,2.31050595125983
0,0.629088015574962,2.43207236851707
0,0.965124101517722,4.72069432069112
0,0.375679523474537,1.8813046125051
0,0.415509142284281,0.629974131110216
1,1.03624745006673,-1.43596002750768
0,0.69094575131312,-0.209286358314737
1,0.75293384345714,-0.183905756897017
1,1.22648355618585,-0.840537178804122
0,0.64208571834024,-0.490811614398919
1,1.22522439707536,-3.9557586442012
1,0.285910918959416,-1.53106676322829
0,1.01313705858774,2.05563719991034
1,0.926992703648284,-0.0184615553883349
1,0.941059095016681,3.19806618797041
0,0.761359898722731,1.43493812814054
0,0.521067595412023,-1.02955037377844
1,1.27052637753077,-4.81994076038199
1,0.201250547147356,1.12646086315046
0,0.587054297863506,-0.651173013485815
0,0.900258794124238,0.45101967801234
1,0.697303040139377,-0.867279869551336
1,0.606239883089438,1.56598014673142
1,0.438489258871414,2.56174945504363
1,0.941095959465019,1.59615103638127
0,0.413684942945838,1.49268259150156
0,0.817677513649687,3.40134183772928
0,0.574440293689258,0.441255479610867
0,0.724370548501611,0.143810438715915
0,0.581217588298023,0.293296700630168
0,0.755055914609693,2.28558600379722
0,0.354303546063602,-1.56403930838659
1,0.874254587036558,1.19156606502619
1,1.10986009477638,-0.811208226030485
1,0.903192539652809,3.10612698829671
0,0.838850718503818,3.50767268772691
0,0.93921324131079,-1.3242917949255
1,1.13569825810846,-2.03679698411386
1,1.14463161639869,5.63065803542538
1,0.944488023687154,1.01746241471252
0,1.26913912240416,0.0827200199322939
0,0.794884918187745,-1.81629799673828
1,0.678073142794892,1.73189475963071
0,0.677408176311292,2.74876902963126
0,1.15176896725316,-0.194713214274204
0,0.323953431844711,1.16132267348509
1,0.835326676396653,-2.45741724149195
1,0.880841377121396,0.377082492075779
0,0.317980911280028,-1.48428661057903
0,0.988439630577341,-0.807471448100763
1,1.29999810238369,-2.46538858309966
1,0.821334917354398,0.134469024657448
0,0.276103312522173,0.383656591362891
0,0.142299522366375,-1.50331072049891
1,0.960132031934336,-1.37521638673488
0,0.510227294708602,1.22004023784391
0,0.808894471940584,0.571389491146193
1,0.0562794958474114,1.22881370633578
