"Group","Nuisance","Value"
1,0.817549277970102,0.583477330771021
0,0.468240609252825,1.6621129895833
1,1.13039327014703,1.28279794564747
1,1.20193053429248,0.492080663680948
1,1.07217972676735,0.187286363939344
1,1.23539438329171,1.85069694374519
0,0.71368299551541,0.564516952921073
1,1.3574742934783,1.91157104370792
1,0.765340829466004,-0.188984913811796
1,1.18259958580602,1.97569493150165
0,0.581126104888972,0.238623552660734
1,0.857821403362323,1.20696735470262
0,0.325782789266668,-0.687919031941604
0,0.530520520952996,1.64585933382369
0,0.613190939894412,1.29483443607362
0,0.163224535400514,0.629748842141313
0,0.360183636238798,-0.737549418301311
1,0.935620211949572,-0.479968487824724
0,0.126757576782256,0.803583400867139
0,0.54716229432961,1.010680455758
1,0.841873896354809,0.680724585729272
0,0.230980947136413,1.73195451308122
0,0.249120738962665,1.70849389189209
1,1.06933325564023,0.623105498735411
1,0.91247030433733,-0.298982466072708
1,1.26996017431375,2.73873119033634
1,1.19661610733019,0.467655606440987
1,1.2000798729714,2.2426945076817
1,0.93335458614165,0.452349125192903
0,0.849820461147465,1.1089163567164
1,0.712899316311814,1.5836343901196
0,0.589096749422606,0.36261399354439
0,0.533441216137726,-0.221558536580777
1,1.11054474437842,0.630428742206787
0,0.65322393856477,0.325690033966357
1,1.04005439757602,1.26143817824805
1,0.888416829798371,0.719299041420333
1,0.738905789412093,1.44975261955809
0,0.389957896771375,-1.10418439376424
0,0.529712285217829,1.64721075373418
1,1.05807196962414,1.67032691397041
0,0.116373247664887,0.789021175722266
0,0.499627227592282,0.581644223927813
1,1.03143738938961,1.42635387593112
0,0.71102383491816,0.383152203010593
0,0.460570335423108,-1.27549282168695
1,0.958118356252089,0.488615444039932
0,0.141901896719355,1.11362063105334
1,1.33970060407883,3.76567168364931
1,0.927108748757746,1.58364588294832
0,0.383699628605973,-0.0391431966097581
1,1.1363709598314,-0.694333614145826
0,0.6531831446453,-0.0786972200553745
1,1.48312343572034,-0.407935503715907
1,1.38940465055639,0.235906050223026
0,0.159842583735008,0.0828948081592595
0,0.277645076788031,-1.32114400979315
0,0.674639183236286,0.470440279187908
1,1.26622892286396,1.58153500476941
0,0.121352495590691,-0.649883241519925
1,0.867743912839796,1.14409083292271
0,0.687422018882353,0.699458767846523
1,1.09569811139954,0.593095777317588
0,0.337237887305673,0.00921824090515733
1,1.18119216577616,1.04433368715352
1,1.29558379899245,0.450436809346057
1,0.817383790982421,0.852201543749892
1,1.02592543652281,0.742286485879265
0,0.237937563308515,-1.51944871083546
1,1.39906513999449,-0.07422020734165
1,0.840664510033093,1.84613185110364
0,0.153030527138617,2.29018832143751
0,0.310196225380059,-0.0224225499195048
0,0.182539623195771,1.86562000060695
1,1.26282826841343,1.64612731723076
0,0.375913781812415,1.64129097136872
1,0.808454672852531,-1.2166402114374
0,0.734166145627387,0.973842373946361
0,0.309318875300232,-0.392158102975588
1,0.827309549006168,0.0737261773651857
1,1.18355732430937,1.40640810026869
0,0.175867742858827,0.609810802500882
1,1.15266371376347,1.11221453295687
1,1.39481035682838,1.71940771328283
0,0.446065697993618,-0.424736040016029
1,1.21302856971743,-1.04573564177453
1,0.853958215937018,-1.58807982477439
0,0.574572616314981,-1.05534796261476
1,1.35036895936355,2.86837041674386
1,0.841180784732569,0.46397013114043
0,0.64671852652682,0.588493697882586
1,0.972821228939574,0.604142387733589
0,0.11763016723562,-2.08959977335546
1,0.871427780238446,1.05912669238153
0,0.567488763271831,-0.270292411983739
0,0.241806617367547,0.432753305070657
1,1.09878709113691,0.883891128072563
0,0.125142455112655,-0.695121160125436
0,0.739964944997337,1.6106662098209
0,0.020999802974984,-0.659881250266622
1,0.969787923060358,1.25575107387856
1,0.972786359733436,0.292922681595646
1,1.13881852026097,1.1443762168506
0,0.593531874543987,1.19966417592645
0,0.238394853123464,-1.10228423554103
0,0.599461381835863,-0.138874782660311
0,0.051982580171898,0.491217734833449
0,0.300569572986569,0.836685729467726
1,1.08524624890415,0.868122415029369
0,0.321007204335183,0.879115740929805
0,0.305560449545737,2.22665973907146
1,1.46034920535749,1.65281363002999
0,0.819887591712177,0.76749685241762
1,0.811202889389824,0.911178160861805
0,0.441204457730055,1.56760975041338
0,0.45655762165552,0.408054877183629
1,0.919496125727892,2.66165441383052
1,1.22837702165125,0.380249988712587
0,0.498321328579914,1.70648512434855
0,0.697572702344041,0.687718444492385
1,1.06920092190849,1.94190504242646
1,1.23321299477248,1.11266803777219
0,0.459969789069146,1.5433453634302
0,0.67082479710225,0.703736301903415
0,0.638058659853414,-0.112483463393215
0,0.648814761231188,0.322432966256171
0,0.513183987757657,-1.57281728006675
0,0.177636787528172,1.67524088153031
1,1.17305035740137,-0.269106216203938
0,0.726343825191725,0.585086152324008
0,0.429857204994187,1.42367995978987
1,0.893238558783196,1.82137752512006
1,1.02282401601551,-0.519054045114482
0,0.435958911885973,-0.378431085617139
1,0.757300010416657,2.0190039160606
1,1.28102248306386,-0.202021006896769
1,1.32856122076046,0.655904357965878
0,0.682794080860913,-1.84221977950773
1,1.19432177724084,0.80185708561419
0,0.374638502695598,0.0765261576825283
1,1.41653707480291,2.78441613188856
1,0.653430522233248,0.440294320257851
0,0.239299497334287,1.10101874472876
0,0.347577321273275,-1.45533919177338
1,0.652684480848257,1.67829406821991
1,0.903639423369896,1.98536440299968
1,0.972896934708115,-0.0701400991629121
1,1.20415592588251,1.36064730929999
0,0.0726734255324118,-2.58009190898246
0,0.80353336361004,0.981962952191496
1,1.33305069616763,1.65086146333432
1,0.810456480039284,0.652935463095246
0,0.768834438663907,-1.18465079742772
1,1.3741468377295,1.16108180404269
0,0.570689835038502,0.34817368570067
1,1.25319736171514,2.04501303868464
0,0.417219658393879,0.0865761039264989
0,0.702026327198837,1.41973893200313
0,0.146413123549428,0.125029689150817
1,1.41049543273402,1.24503768395973
1,0.955706871883012,-0.984684153612528
0,0.540968086500652,1.05091994860633
0,0.565912860108074,-0.13934333637329
0,0.23515335690463,-0.414988248630878
0,0.52116390428273,0.789173827477979
0,0.215810309839435,-0.282555844240768
1,1.03515659562545,0.912841369840542
0,0.317419391626027,-1.57364091120726
1,1.29365546935005,1.19824926756025
1,0.913972127297893,2.2645020287923
0,0.722603746200912,1.23060371729937
1,1.08202447181102,2.66230485062305
0,0.241113159852102,-0.0725466223451854
1,1.38166612809291,-0.298636009050179
0,0.49716237494722,0.91117372401779
0,0.324150735524017,1.42384131951725
0,0.0985068895854056,-0.367701894757625
1,1.19214381087804,-0.093113270109727
1,0.926644093170762,2.39211439500251
1,1.05053109131986,1.07329885550326
1,1.2316570718307,1.98227747014845
0,0.165547344088554,-0.143457082396504
1,1.3839469294413,0.572340838142053
0,0.861444812442642,1.06388183350943
1,1.1717538900557,2.1685705324325
1,1.33463167174486,0.923555245839999
1,1.11433014260838,-0.0639283634466048
0,0.257147668604739,0.624216683271944
1,1.05918670536485,1.000409329304
1,0.819974583748262,-0.0292601101104023
1,0.906730976630934,0.662512817009956
1,1.32248168966034,0.364452144273481
0,0.0312602166901343,-1.06476427394418
0,0.714585598069243,-0.297830909155967
1,0.89012542743003,1.25342768894961
0,0.492160692508332,0.244710091900437
0,0.725123429344967,0.225799681241015
0,0.38150881571928,-0.783604121300028
1,0.855924406636041,0.00992048914599175
1,1.01850520914886,1.88228557141719
0,0.720005356462207,0.638074292883485
0,0.202489260979928,1.41989526212855
0,0.188218010973651,0.940648716431025
1,1.1835317352321,1.93710494514046
1,1.18370569730178,1.79983073975091
1,1.00995603182819,0.0351657212605179
0,0.117148375406396,1.30257362137401
1,1.04381905845366,-0.159983726815149
1,0.902851074712817,0.295278602043589
1,1.44569656670792,1.30445110311791
1,0.945329085923731,0.845394070269508
1,1.31470030148048,1.16342438722721
1,1.29670747179771,1.87708037675199
0,0.0907912569120526,0.868156679581496
1,1.13642830245662,2.44417730555878
0,0.421819803421386,2.8292697000863
1,1.40683577873278,2.47307665160462
0,0.344463305000681,0.208704631904383
1,0.761692406202201,1.45851468834358
0,0.451967970805708,0.372567562261785
1,1.35228990846081,1.12908052655855
1,1.18143040038412,0.514631785399867
1,0.887405986106023,-0.293974616505561
0,0.41331748139346,0.412720639085745
0,0.643938753800467,0.587648688065943
1,1.30042455632938,3.6333945456888
1,1.47449980883393,0.292133824681068
1,1.41733414280461,2.21147846153906
0,0.163292234216351,-0.38626784892889
0,0.207709726423491,2.46852253730459
1,0.794489851850085,2.19266961122927
1,0.959258136246353,1.87738258672483
1,1.12700742128072,2.06000251641984
0,0.38914832782466,0.278642715552813
1,1.05271101908293,1.19447024543182
1,1.14261360727251,2.60375336406773
1,1.38079290777678,2.23163773118817
1,1.37233086896595,2.29404065896606
0,0.173816266853828,1.67506557881566
0,0.548781710187904,1.69430669731541
1,1.05854741104413,2.20399087003284
0,0.228993983496912,-0.719690625888067
1,0.958483169262763,0.549708765632317
1,0.900235793134198,1.76574179684752
1,0.922642609372269,2.57931673596974
1,0.739052929880563,0.128490116606315
0,0.287773979385383,-0.950367940697777
0,0.37968123529572,0.933626682081968
0,0.0801876555313356,0.978956034235568
1,0.846767966751941,1.211414244225
1,1.34325467962772,2.18666047931479
0,0.465668868692592,1.32722694729963
0,0.538006363785826,1.54076302119849
1,1.38192021668656,0.54608673316185
0,0.136049782298505,-0.854362515325643
1,1.25512404015753,2.63664739411053
1,1.22329043940408,1.623055582109
1,1.14030189933255,2.17284165274014
1,1.34712618759368,0.828730842764135
0,0.467604254744947,-0.271115948487507
1,1.20181355449604,0.488771421805673
1,1.33217447890202,0.748555019732719
1,1.3724796208553,2.27510629564283
1,0.912365222617518,-0.235839559128967
1,1.38155838669045,0.207911575337345
1,1.13177080306923,-0.193105233508323
1,0.689622869866434,1.70543138379367
0,0.423290356853977,-0.588281107449382
1,0.869814891961869,-0.53611428307047
0,0.354057984449901,-0.930775333928861
1,0.848875948204659,0.332799519161343
1,1.05908580680843,0.878204933018059
1,1.30619865129702,0.973761999049803
1,0.936355086544063,1.44556495623217
1,1.35888251942815,3.90407000345442
1,1.32032116628252,0.800056705227982
1,1.17894422197714,2.58400360001191
0,0.358693738875445,-0.602542750782999
1,1.31004259834299,2.19422373661664
0,0.634475507342722,-0.0610339206528496
1,1.25430600405671,1.58313231967052
1,0.768623565975577,0.50972946744792
1,1.28826163199265,1.95146671162207
0,0.670943694992457,-0.124447663866377
1,1.08914170274511,0.417816676459026
1,0.861417952529155,1.44641615693739
1,0.948771477187984,2.72765612392365
1,1.23547708456172,1.39946224389526
1,1.07406565711135,0.668678282818552
0,0.693317496625241,1.21813902998433
1,0.83399441811489,1.11296533968426
1,1.20890926482389,2.47179438778467
1,1.11705864183605,2.80046061955311
1,0.97944111978868,1.71868960599636
1,0.938948181748856,1.48771170825338
0,0.157072119147051,-0.720937636877846
1,1.27288456431124,2.17953000329657
1,1.42469181991182,2.45273972492963
1,1.28978971060133,1.94485939445325
1,0.878108938399237,2.30734979976365
0,0.467280419671442,0.808520781910202
0,0.719161817792337,2.64358678025819
1,0.920374160120264,1.66097343197198
1,0.927845669758972,1.27470467191454
0,0.597998367017135,0.21225255160038
0,0.202855137444567,-0.316729478135833
1,1.20593450671295,-0.674216517248424
0,0.103892094036564,0.48225436537073
1,1.23901442962233,0.397087644828942
0,0.235154462547507,-1.38593009805692
0,0.575396723428276,0.695014001561454
1,0.825787544203922,0.811477626517014
0,0.0882611009990796,0.657670509906449
0,0.73691973646637,0.457194244674062
0,0.718498860555701,0.801380950957784
1,1.10716333365999,1.05416744337887
1,0.801453970733564,-1.0836031703441
1,1.01705037258798,0.184257999232827
0,0.726062907872256,0.91503779771054
1,1.07087906700326,0.495538713986417
1,0.932341414166149,1.23196330385217
0,0.50189682970522,-0.848082692568439
1,1.2305471990956,0.765486151131808
1,1.19759534593904,2.18515012089349
0,0.427958612982184,-0.125616354243138
0,0.763212053454481,1.43468097559217
0,0.750331647705752,0.483077628106941
1,0.820809932495467,-0.0244766635102998
0,0.835993948217947,0.240629409043653
1,0.840484658419155,1.52810483185848
1,1.06355720353313,1.58851192582703
1,0.802699279622175,0.428914217317284
1,1.02699522923213,0.959769786721077
0,0.222041075339075,0.61905125747664
0,0.296805762103759,1.88581163882927
0,0.178172216832172,1.61439456393225
0,0.661677499883808,-1.47671219834394
1,0.835191548871808,2.93164999820872
1,0.813550508825574,0.754691295427805
0,0.352437953290064,0.908756542068236
1,1.07183306165971,1.47517996300201
0,0.391422314860392,0.374956221678073
0,0.320559457980562,-0.170388839957305
1,0.997448605089448,2.16212379146795
0,0.353020398679655,0.194638685076588
0,0.257104686449747,1.00190003625463
0,0.0239956334349699,0.496268838572022
0,0.566887057281565,1.82849590202659
1,1.16523436226416,0.722870468536308
0,0.575509660947137,-0.378717004381301
1,0.939481954893563,0.93446794185815
0,0.52806886624312,2.82589434246122
1,1.20003413966624,-0.134981787130264
0,0.465876974829007,-0.87271542164884
1,1.14516158524202,2.24121722149928
0,0.624473522405606,-1.23820499296737
0,0.621910900797229,0.506163066641625
1,1.22658201459562,1.68545971764143
1,0.821699048392475,1.01557494399525
0,0.540480730694253,0.894028985364367
1,0.891855485946871,-0.488058846463892
0,0.59438791112043,2.99170060135408
1,1.07088516595541,0.103158453121893
1,1.33593213460408,1.78787754313578
0,0.284449351171497,-0.181504353686884
0,0.502917809248902,1.38935084468882
1,1.13447557529435,-1.04523355181634
0,0.220876825181767,1.46719962291828
1,0.86949138144264,1.60413983652092
0,0.769100420270115,1.62424732901083
1,1.37848021220416,1.00173170366223
0,0.285911414364818,0.533647381038886
1,0.904194154625293,0.710936210400557
0,0.703500349796377,-0.985500310257418
0,0.435735096246935,0.355711872479817
1,0.982473392109387,1.32901089380818
1,0.975105682702269,1.7595476109675
0,0.41734591339482,0.470917462376032
0,0.194091562984977,0.367803347693923
0,0.461437229218427,-0.160009897099257
1,1.34020355088869,2.58630570429894
1,1.24782958868891,-0.441097756361911
0,0.19303705135826,-1.03752636151163
1,0.970425636169966,2.15265162545493
0,0.695862901944202,0.839404865937459
1,1.39297159306007,2.25289840410049
0,0.087102533178404,-0.0309175236116636
1,0.775143794948235,1.59783331421596
0,0.395050391682889,1.55196341099874
1,1.13247194116702,1.36831864154952
1,0.795465640886687,0.342713228157887
1,0.71158696396742,0.896919331513633
0,0.406759466417134,1.5151427049547
0,0.0368606493459083,-0.203313958821282
0,0.246899201790802,-0.354698462038759
1,1.04782541608438,0.915995937574388
1,1.20075139843393,3.66938463823801
1,1.05039819146041,0.0847410013655058
0,0.750150494277477,-0.520193008306482
1,1.33551628317218,1.04464697830023
1,1.11438686120091,0.174108750422237
0,0.516311369952746,-1.03960318999712
1,0.767111861694139,0.22198522683197
0,0.641630680323578,-0.21974616862167
0,0.753817171021365,2.30483144507209
0,0.412860355095472,-0.355392874105151
0,0.0931940730311908,-0.869581256225531
0,0.0938304963055998,-0.592354731123837
1,1.27480011231964,0.0343283411035691
1,0.924629902420566,1.74219563306721
1,0.88057972661918,1.08617508106435
0,0.669476019451395,0.868579435408392
1,1.08696278182324,1.13574823546049
0,0.394643587293103,-0.987092866585242
1,1.25871353294933,1.55113505598424
1,0.989728329330683,0.264769848879765
0,0.616545794578269,0.152571728869856
0,0.236419718828984,-0.275645103102119
0,0.503193938545883,0.402182248854721
0,0.589611671771854,1.78339498444053
1,1.09720894965576,0.402499383195343
1,1.02488398781279,-0.578028305946977
0,0.28819740753388,-0.136080005018758
1,0.882084420975298,-0.165254202061265
0,0.285223167215008,-0.417947556486959
1,0.846836736390833,2.44251850705206
0,0.65729523167247,0.614265556697085
1,0.910607015364804,0.88060267978362
1,1.2141501294449,1.27911155922481
0,0.668859102157876,-0.611021973008339
0,0.273707727366127,0.77066043651871
0,0.393327130994294,-0.932693335573869
0,0.263663331151474,1.755139408137
0,0.31383456622716,0.193104239059014
0,0.555648490518797,-1.60697216142545
1,1.10253411167068,1.61979908454889
1,1.38341789682163,1.06590458836781
1,1.09542617542902,2.24777541290716
1,0.822501370136161,0.940914671436161
1,1.32401962706354,1.31300984513892
0,0.119253135379404,0.745852909229053
1,1.27152414273005,2.20639939983107
1,0.846129877609201,1.02438225282184
0,0.0785993533325381,1.85441492069545
0,0.345215975388419,0.527105364923872
1,1.19485790430335,2.86552937174753
0,0.289094039518386,-0.506019978414117
1,1.38217115127482,1.18897368415652
1,1.33004051805474,3.20108592843217
1,0.926526497618761,1.10933467507395
1,0.755154030409176,0.502870139888761
1,1.29263602358988,2.32054433394214
1,1.34524117691908,2.40041213855555
1,1.16696761522908,-0.0972076773003598
0,0.189522113499697,-0.974600671863681
0,0.176345920132007,-0.865404309002071
1,0.765523585199844,-0.550763383228273
0,0.728063906973694,0.790596799493337
0,0.517517909989692,0.293422519870932
1,1.09329239025246,0.196963511602527
1,0.984182946290821,-0.423223939786999
1,1.17942972464953,-0.0806514120373918
0,0.334860747505445,0.529259733754647
1,0.863955137506127,1.48177876001231
1,1.27891234047711,-0.128057774456488
0,0.0997914852923714,-0.308446141780237
0,0.414414710027631,-0.47011091958101
0,0.455924724717625,1.29365317268511
1,0.806467916001566,0.423019380684896
0,0.565157835592981,1.53566075293262
0,0.474381660099607,-0.39774295417443
1,1.16608080515871,-0.16692514519564
1,0.751762208179571,0.377058272805689
1,1.27792104792316,0.801767636013021
0,0.436701988871209,0.647566497958168
0,0.347314738004934,-0.63617020099635
1,1.1743015708169,1.01781082070005
0,0.812433688505553,1.627181733626
0,0.420132463658228,1.81645451543869
0,0.336035002861172,-0.419293309895725
1,0.967644809978083,-0.458095192391382
1,1.14988637877395,0.819749309258735
0,0.674577160540502,1.63445797591911
1,0.929553525033407,1.45579894180114
0,0.360039387212601,0.57705450617835
1,1.33134083992336,2.11727844854047
1,1.20791062102653,1.63832867787544
0,0.340320602792781,1.03466108481262
0,0.282943208282813,0.0751920554370241
0,0.528855589125306,2.75685056449707
0,0.685041312861722,1.15207810078646
1,1.18720270637423,2.17836301513941
0,0.100934231781866,-0.774503174549385
1,0.897674165654462,1.09185752890644
0,0.52221266302513,1.14015903738747
0,0.322792301396839,-0.702833600880792
1,0.939708554686513,1.19737472814336
0,0.176781103305984,0.403232924067372
1,1.2247926601558,1.5404801960864
1,0.992150959954597,2.50530311843408
0,0.337120514118578,-0.588975531815331
1,0.918264969019219,-1.16117941803908
1,1.0868698947248,1.51505528765671
1,0.803653557726648,0.474582168612469
0,0.593016957642976,2.4071225445009
1,1.13334984445246,1.68723438056082
0,0.715600258705672,0.240599802105905
0,0.605524200294167,1.70667292181821
0,0.0976679114741273,0.492477927931178
1,1.39052970242919,2.30935721802309
0,0.172428354201838,1.43785871322997
1,1.16288382547209,0.929713404536156
0,0.27976191972848,0.0662042418871018
1,1.23057025638409,2.41341116311118
1,0.775050615950022,0.0608996597292996
0,0.41669051956851,0.00222977612929315
1,0.946992259856779,1.7345746773165
0,0.373993621591944,0.705336241262077
0,0.20119558617007,0.477276851271027
0,0.619452582823578,1.80735519197907
0,0.747415336954873,2.31537573010792
1,1.29565231445013,1.82170210408067
1,1.32716984292492,0.0191101755454208
0,0.241269473580178,1.0789318933771
1,1.15890627350891,1.33148758925881
0,0.312714961892925,-0.285654969185297
0,0.670635320548899,0.139174345274955
1,1.12978376919637,-0.359503434213718
0,0.648328772268724,-0.128649273058394
1,0.993438643170521,0.113596067107934
1,1.15119109719526,0.294008812286323
1,1.07308598962845,1.42103813421331
0,0.207998726831283,1.25401153846119
0,0.359246872365475,1.59437596061947
0,0.247354664700106,-0.291678393728838
1,1.47213940528454,2.37558100670709
1,1.33056891749147,2.36884380326371
0,0.156704125134274,-0.87432915983535
1,1.34184428133303,0.59981975778518
1,0.798981065489352,1.03824047638036
1,1.13450548209948,1.43247689281297
0,0.230265165574383,1.52432254849297
1,0.86533038202906,1.56781084095336
1,0.894417590112425,-0.295899106972226
0,0.785155179107096,-0.666320024739932
0,0.107984069944359,-0.0782154690408815
1,0.948549884709064,1.34817061181701
0,0.550071567529812,-0.315314030896052
0,0.411359312420245,-0.534652621089284
1,0.862730316049419,0.504951009970189
0,0.368684865580872,-0.0968994019460137
0,0.504645491112024,-1.14120699081912
1,1.31755750671728,1.71720875637999
0,0.530594723566901,1.61757057015885
0,0.157929954899009,-1.25329086322463
1,0.773337849229574,0.556519977465271
1,1.3501190198469,0.185548004567541
1,1.38416750575416,2.55563798291618
1,1.28831372702261,1.14581216197298
1,0.967254803446121,0.468511682507123
0,0.583141786570195,1.26774796003666
0,0.307913336693309,0.958348270657064
1,0.944516809098423,0.365315141384051
1,1.11295860836981,0.526340423552819
0,0.193257590127178,0.301384667254655
1,1.2701996222022,1.17707546021639
1,1.25396981021622,0.852376015226767
0,0.492964139382821,0.936169884569456
0,0.321913980797399,0.35825848525791
1,0.983073237875942,1.03359093099803
1,1.15929053745931,0.202798614503581
0,0.247863321157638,0.197821482312497
0,0.639948369457852,1.45008784010521
1,0.877600360626821,0.86883262028764
1,1.27368391253985,1.92827352852393
0,0.0771321053034626,0.0667702263522148
1,1.04953187042847,1.72960700349148
0,0.458748044155072,0.289155974983406
1,1.15208160120528,0.680520272603213
0,0.16323973989347,0.972635945033917
0,0.183706040424295,0.7388847535033
1,1.19227133158129,2.2080759420666
1,0.720911531557795,0.602067791383238
0,0.297309034550562,1.72055054081383
1,1.37896308543859,0.96570595574197
1,0.682760840887204,1.05020404490928
1,1.06795274731703,1.06134832728585
1,1.3929904828663,1.21167871506316
0,0.545465420745313,0.340161167720366
0,0.0765155752189457,-0.262354868646399
0,0.215731681091711,-1.02214374625685
1,1.02189005955588,-0.426001012347665
0,0.355871620075777,-1.11373285148139
0,0.254427447973285,1.47183213219803
1,1.12090336707188,0.0522928257080735
0,0.520039311284199,-0.870178924094163
1,1.26378129227087,1.20078478880695
1,0.998037902964279,0.506116157936785
0,0.359820237918757,0.48115532110979
0,0.441562202421483,2.10376988873589
0,0.472803617839236,0.397127260523629
0,0.330525623552967,0.865643346134091
1,1.31424860463012,0.994322214792893
1,1.03747017210117,0.903151525338842
0,0.665652371803299,0.261904296048431
0,0.33608906470472,0.556257455175205
0,0.658282400434837,0.160388611388412
0,0.228389964310918,0.742048720957526
0,0.147346277651377,0.642184547689306
1,0.944889987562783,0.711553778686524
1,0.963550813612528,-0.110828340443716
1,1.27782472344115,-0.529224442719875
0,0.162908653914928,0.933948940420623
0,0.228578631731216,0.421005314732466
1,1.25958125714678,0.0598820801780338
0,0.616728067549411,2.01696403743839
0,0.401673824409954,0.723355237650843
1,0.788776522362605,0.579455190802985
0,0.585842225246597,1.14731057883449
1,0.756517653074115,0.526041896047649
0,0.397808687773067,-1.27295206331589
1,1.11699100319529,0.534674784020996
1,1.26923014383065,0.788562634043755
1,1.31725801317953,1.86915299918873
0,0.416081568191294,-0.764172218993902
1,1.2054429780459,1.4968466704068
1,0.787420138868038,1.5138071258009
0,0.39971867557615,0.12999107793073
0,0.110024792072363,1.11356794518202
0,0.528137265436817,-1.50566241378802
1,1.35197124641854,-1.28338885750076
1,0.854420065123122,2.66119871162352
1,0.861294511682354,0.177165881813289
0,0.559506199427415,-0.179845668737458
1,1.17318966368912,-0.795999087048644
1,1.17768830138957,0.267008804267845
1,1.17660755671095,0.714640444831726
1,1.28781030928949,0.721779621003706
0,0.0468793783220463,-2.03394370818968
0,0.378808279987425,1.22143388695485
0,0.276240977388807,0.105989971814379
1,0.903470053500496,1.32659601769078
0,0.125295458687469,-1.60612671758007
1,0.739396554941777,0.143743640024935
1,0.790959508926608,0.706779892739751
1,0.733151223440655,0.456963705671092
1,1.06044430984184,2.0855796819462
0,0.521039085835219,1.1129955243357
0,0.22562842683401,0.348339642672565
1,1.17139234546339,1.06588260057642
0,0.510301910270937,-2.98066801424538
0,0.628439139900729,-0.0270853208807317
1,1.01582654354861,-0.427208522169233
0,0.294358055584598,-0.0260593204758334
1,1.46394118561875,2.07962558052763
0,0.559881103166845,1.760468523375
1,1.31781408061506,1.58343752354844
0,0.384604979900178,-0.994166283832225
0,0.397550011589192,1.47200614338682
0,0.277380801318213,0.328223278031699
1,0.838813579059206,1.62084316892361
1,1.16842642617412,1.86627175447268
0,0.521467698784545,-0.100812985525624
1,0.83810454182094,0.933276209902818
1,0.800979161798023,1.81900075248643
0,0.243664250371512,1.93528904723848
0,0.669718760834076,2.24540692137388
1,1.11802092350554,0.995246875901956
0,0.236334039922804,0.114641132472752
1,1.48538687748369,1.54890414159533
1,1.21833445471711,2.29749933892279
0,0.597075229743496,2.01454360783077
1,0.88193131510634,1.88659583402647
0,0.325213089957833,-0.313394967211527
1,1.0353994020028,2.24211668937952
0,0.629159333941061,0.0120149764337866
1,0.898758150287904,-0.973764128131571
0,0.653396220167633,-1.21293304428573
1,1.11507295828778,1.24919153196682
1,1.15893466469133,2.08167484764653
0,0.121542806492653,0.563782420036788
0,0.544466652057599,0.794289320932557
0,0.188833933824208,-0.330994591368574
0,0.192703513568267,-1.16651739732277
1,0.900547216704581,1.42169300948783
1,1.04321067250567,-0.24848422908342
1,1.03813395977486,0.45792644376091
0,0.54618120000232,0.964708180800988
0,0.665516748977825,1.36112837502967
0,0.334138747618999,-0.907881252353685
1,1.4790263411589,2.40562414447344
0,0.178722240461502,-0.273963182054895
1,1.00943931501824,0.495376529504276
1,1.4243262647884,0.55751807353175
1,1.07819527719403,0.827167627873235
1,1.12204634776572,-1.3831087563213
0,0.372525298129767,-0.143328949680169
0,0.592068239673972,0.319250163540329
1,0.947668661910575,0.475621664885319
0,0.412705307558645,-0.599001872162302
1,1.13219839279773,2.41404964855895
0,0.221245273563545,0.51347017894732
